Feature,Score
darwin,0.0005557783174471309
darwanism,0.0005557783174471309
darthur,0.0005557783174471309
dartangnan,0.0005557783174471309
dartagnon,0.0005557783174471309
dartagnans,0.0005557783174471309
dars,0.0005557783174471309
darryls,0.0005557783174471309
darrow,0.0005557783174471309
darnells,0.0005557783174471309
darnedness,0.0005557783174471309
darndest,0.0005557783174471309
darlanne,0.0005557783174471309
darkside,0.0005557783174471309
darkness_,0.0005557783174471309
darken,0.0005557783174471309
dariush,0.0005557783174471309
darings,0.0005557783174471309
daria,0.0005557783174471309
daredevils,0.0005557783174471309
darc,0.0005557783174471309
daragon,0.0005557783174471309
dar,0.0005557783174471309
daqughter,0.0005557783174471309
dapper,0.0005557783174471309
daper,0.0005557783174471309
danzas,0.0005557783174471309
dany,0.0005557783174471309
dannyhere,0.0005557783174471309
dannas,0.0005557783174471309
dann,0.0005557783174471309
danilov,0.0005557783174471309
danika,0.0005557783174471309
danielles,0.0005557783174471309
danica,0.0005557783174471309
dangle,0.0005557783174471309
danging,0.0005557783174471309
dangermore,0.0005557783174471309
dangereuses,0.0005557783174471309
dangerattempted,0.0005557783174471309
danforth,0.0005557783174471309
dancesong,0.0005557783174471309
dancefloor,0.0005557783174471309
danced,0.0005557783174471309
damselindistress,0.0005557783174471309
dams,0.0005557783174471309
damping,0.0005557783174471309
dampens,0.0005557783174471309
damp,0.0005557783174471309
damones,0.0005557783174471309
damnnear,0.0005557783174471309
damnedifyoudo,0.0005557783174471309
damnedest,0.0005557783174471309
dammewesley,0.0005557783174471309
damian,0.0005557783174471309
dami,0.0005557783174471309
damed,0.0005557783174471309
damato,0.0005557783174471309
dalva,0.0005557783174471309
dalmations,0.0005557783174471309
dalmantions,0.0005557783174471309
dallwitzs,0.0005557783174471309
dalloway,0.0005557783174471309
dallied,0.0005557783174471309
dalliances,0.0005557783174471309
dalliance,0.0005557783174471309
dalle,0.0005557783174471309
dallben,0.0005557783174471309
dali,0.0005557783174471309
daleks,0.0005557783174471309
dakota,0.0005557783174471309
dakinah,0.0005557783174471309
dajani,0.0005557783174471309
daisys,0.0005557783174471309
dahlings,0.0005557783174471309
dahlgren,0.0005557783174471309
dahdum,0.0005557783174471309
daggers,0.0005557783174471309
daggeredged,0.0005557783174471309
dagger,0.0005557783174471309
daena,0.0005557783174471309
daemon,0.0005557783174471309
daddies,0.0005557783174471309
dachshund,0.0005557783174471309
dabedah,0.0005557783174471309
dabbles,0.0005557783174471309
dab,0.0005557783174471309
czechoslovakia,0.0005557783174471309
cystic,0.0005557783174471309
cys,0.0005557783174471309
cyrus,0.0005557783174471309
cyril,0.0005557783174471309
cyr,0.0005557783174471309
cyndi,0.0005557783174471309
cyncial,0.0005557783174471309
cymbals,0.0005557783174471309
cylk,0.0005557783174471309
cydonia,0.0005557783174471309
cyclops,0.0005557783174471309
cycling,0.0005557783174471309
cyclic,0.0005557783174471309
cyborsuit,0.0005557783174471309
cyborgninja,0.0005557783174471309
cybertravelling,0.0005557783174471309
cyberspace,0.0005557783174471309
cybernetic,0.0005557783174471309
cyberkillers,0.0005557783174471309
cyberdog,0.0005557783174471309
cyberdoctor,0.0005557783174471309
cybercourier,0.0005557783174471309
cyanide,0.0005557783174471309
cyan,0.0005557783174471309
cy,0.0005557783174471309
cword,0.0005557783174471309
cuttingandpasting,0.0005557783174471309
cutsie,0.0005557783174471309
cutleryflinging,0.0005557783174471309
cutlery,0.0005557783174471309
cutie,0.0005557783174471309
cuthertonsmyth,0.0005557783174471309
cutfromnc,0.0005557783174471309
cutetry,0.0005557783174471309
cuteified,0.0005557783174471309
cutedom,0.0005557783174471309
cuteasabutton,0.0005557783174471309
cutbacks,0.0005557783174471309
cutandpaste,0.0005557783174471309
customtailored,0.0005557783174471309
custodians,0.0005557783174471309
cuss,0.0005557783174471309
cusp,0.0005557783174471309
cushions,0.0005557783174471309
cusackian,0.0005557783174471309
curvier,0.0005557783174471309
curveball,0.0005557783174471309
curvaceous,0.0005557783174471309
curtly,0.0005557783174471309
curtiz,0.0005557783174471309
curtishall,0.0005557783174471309
curtin,0.0005557783174471309
curtailing,0.0005557783174471309
curtailed,0.0005557783174471309
curtail,0.0005557783174471309
curt,0.0005557783174471309
curryspiced,0.0005557783174471309
currys,0.0005557783174471309
curmudgeonly,0.0005557783174471309
curlys,0.0005557783174471309
curlyhaired,0.0005557783174471309
curling,0.0005557783174471309
curled,0.0005557783174471309
curiousity,0.0005557783174471309
curiosities,0.0005557783174471309
cured,0.0005557783174471309
curdling,0.0005557783174471309
cupid,0.0005557783174471309
cupcake,0.0005557783174471309
cupacoffee,0.0005557783174471309
cuong,0.0005557783174471309
cunningham,0.0005557783174471309
cummin,0.0005557783174471309
cumislamicmissionary,0.0005557783174471309
cumbersome,0.0005557783174471309
cumberland,0.0005557783174471309
culturewhiz,0.0005557783174471309
culturespecific,0.0005557783174471309
cultstatus,0.0005557783174471309
cults,0.0005557783174471309
cultlike,0.0005557783174471309
cultist,0.0005557783174471309
cultfavorite,0.0005557783174471309
cultclassics,0.0005557783174471309
culp,0.0005557783174471309
culls,0.0005557783174471309
culkins,0.0005557783174471309
culdesac,0.0005557783174471309
cujo,0.0005557783174471309
cuisine,0.0005557783174471309
cui,0.0005557783174471309
cuffs,0.0005557783174471309
cufflinks,0.0005557783174471309
cuff,0.0005557783174471309
cuesta,0.0005557783174471309
cued,0.0005557783174471309
cuddy,0.0005557783174471309
cuddles,0.0005557783174471309
cucumber,0.0005557783174471309
cuckor,0.0005557783174471309
cuckoobird,0.0005557783174471309
cuckoo,0.0005557783174471309
cuckold,0.0005557783174471309
cubism,0.0005557783174471309
cubiclefilled,0.0005557783174471309
cubicled,0.0005557783174471309
cubas,0.0005557783174471309
cubans,0.0005557783174471309
cubanmiami,0.0005557783174471309
cuarsn,0.0005557783174471309
cuarons,0.0005557783174471309
cs,0.0005557783174471309
crystallized,0.0005557783174471309
crystalhugh,0.0005557783174471309
crystalclear,0.0005557783174471309
cryptically,0.0005557783174471309
cryotubes,0.0005557783174471309
cryofreeze,0.0005557783174471309
cruttwell,0.0005557783174471309
crutchcarrying,0.0005557783174471309
crutch,0.0005557783174471309
crustier,0.0005557783174471309
crushes,0.0005557783174471309
crusading,0.0005557783174471309
crunchings,0.0005557783174471309
crunching,0.0005557783174471309
crunchily,0.0005557783174471309
cruncher,0.0005557783174471309
crunchem,0.0005557783174471309
crunchable,0.0005557783174471309
crumpled,0.0005557783174471309
cruiser,0.0005557783174471309
cruisepaul,0.0005557783174471309
crue,0.0005557783174471309
cruder,0.0005557783174471309
cruddy,0.0005557783174471309
crud,0.0005557783174471309
crucifixweapon,0.0005557783174471309
crucifixtion,0.0005557783174471309
crucifies,0.0005557783174471309
cru,0.0005557783174471309
crowns,0.0005557783174471309
crowning,0.0005557783174471309
crowned,0.0005557783174471309
crowing,0.0005557783174471309
crowes,0.0005557783174471309
crowened,0.0005557783174471309
crowddrawer,0.0005557783174471309
crowchild,0.0005557783174471309
crouse,0.0005557783174471309
croupier,0.0005557783174471309
crouches,0.0005557783174471309
crouched,0.0005557783174471309
crotchbiting,0.0005557783174471309
crosssection,0.0005557783174471309
crosss,0.0005557783174471309
crosspromotion,0.0005557783174471309
crosspollination,0.0005557783174471309
crossexamining,0.0005557783174471309
crosscuts,0.0005557783174471309
crosscut,0.0005557783174471309
crosscultural,0.0005557783174471309
crossburners,0.0005557783174471309
crossbreed,0.0005557783174471309
crossbows,0.0005557783174471309
crossbow,0.0005557783174471309
crossan,0.0005557783174471309
crosby,0.0005557783174471309
cropped,0.0005557783174471309
cropduster,0.0005557783174471309
crooksposedasphotographers,0.0005557783174471309
crookier,0.0005557783174471309
cronfronting,0.0005557783174471309
cronenbergto,0.0005557783174471309
cronenbergis,0.0005557783174471309
cronenberggore,0.0005557783174471309
cronenbergesque,0.0005557783174471309
cromagnon,0.0005557783174471309
croissant,0.0005557783174471309
crofts,0.0005557783174471309
crocs,0.0005557783174471309
crocks,0.0005557783174471309
crochunting,0.0005557783174471309
crocheting,0.0005557783174471309
croatians,0.0005557783174471309
croatian,0.0005557783174471309
croatia,0.0005557783174471309
critters,0.0005557783174471309
critictype,0.0005557783174471309
criticmode,0.0005557783174471309
criticising,0.0005557783174471309
criticallysavaged,0.0005557783174471309
criterion,0.0005557783174471309
cristoffer,0.0005557783174471309
cristof,0.0005557783174471309
cristal,0.0005557783174471309
crispness,0.0005557783174471309
crisply,0.0005557783174471309
crippling,0.0005557783174471309
crippen,0.0005557783174471309
crinkled,0.0005557783174471309
cringeworhy,0.0005557783174471309
crimesgonewrong,0.0005557783174471309
crimegonewrong,0.0005557783174471309
crimefoiling,0.0005557783174471309
crimefighting,0.0005557783174471309
crimefighters,0.0005557783174471309
crickey,0.0005557783174471309
cribbed,0.0005557783174471309
crewmen,0.0005557783174471309
crewmates,0.0005557783174471309
crewmate,0.0005557783174471309
crewcut,0.0005557783174471309
crevillen,0.0005557783174471309
crevasse,0.0005557783174471309
cretins,0.0005557783174471309
cretin,0.0005557783174471309
cretaceous,0.0005557783174471309
crests,0.0005557783174471309
crestfallen,0.0005557783174471309
crept,0.0005557783174471309
crenna,0.0005557783174471309
cremet,0.0005557783174471309
creepylooking,0.0005557783174471309
creepsand,0.0005557783174471309
creepily,0.0005557783174471309
creepiest,0.0005557783174471309
creepers,0.0005557783174471309
creeper,0.0005557783174471309
creedmiles,0.0005557783174471309
creedence,0.0005557783174471309
creditswho,0.0005557783174471309
credibilityin,0.0005557783174471309
creatorowned,0.0005557783174471309
creativeness,0.0005557783174471309
creationism,0.0005557783174471309
creamy,0.0005557783174471309
creams,0.0005557783174471309
creamfilled,0.0005557783174471309
creaking,0.0005557783174471309
crazys,0.0005557783174471309
crazymadinlove,0.0005557783174471309
crazybeautiful,0.0005557783174471309
crazies,0.0005557783174471309
crazedlooking,0.0005557783174471309
crawly,0.0005557783174471309
crawled,0.0005557783174471309
cravendirected,0.0005557783174471309
craters,0.0005557783174471309
crater,0.0005557783174471309
crate,0.0005557783174471309
crassness,0.0005557783174471309
crasslycalculated,0.0005557783174471309
crashtesting,0.0005557783174471309
crappiness,0.0005557783174471309
crapper,0.0005557783174471309
crapped,0.0005557783174471309
crannies,0.0005557783174471309
crank,0.0005557783174471309
cranberries,0.0005557783174471309
cramp,0.0005557783174471309
craggy,0.0005557783174471309
craftors,0.0005557783174471309
craftiness,0.0005557783174471309
craftily,0.0005557783174471309
craftednot,0.0005557783174471309
cradling,0.0005557783174471309
cradles,0.0005557783174471309
cracraft,0.0005557783174471309
cracklings,0.0005557783174471309
crackling,0.0005557783174471309
crackled,0.0005557783174471309
crackin,0.0005557783174471309
crackerjack,0.0005557783174471309
crackdown,0.0005557783174471309
crabby,0.0005557783174471309
cpr,0.0005557783174471309
cpl,0.0005557783174471309
cozart,0.0005557783174471309
coz,0.0005557783174471309
coyle,0.0005557783174471309
coy,0.0005557783174471309
cowrites,0.0005557783174471309
cowrited,0.0005557783174471309
cowmoo,0.0005557783174471309
cowled,0.0005557783174471309
cowboyhick,0.0005557783174471309
cowards,0.0005557783174471309
coward,0.0005557783174471309
covertly,0.0005557783174471309
coveringup,0.0005557783174471309
coventure,0.0005557783174471309
couture,0.0005557783174471309
coutroom,0.0005557783174471309
couteney,0.0005557783174471309
courtyards,0.0005557783174471309
courtrooms,0.0005557783174471309
courtroomcertainly,0.0005557783174471309
courtordered,0.0005557783174471309
courtoom,0.0005557783174471309
courtland,0.0005557783174471309
courthouse,0.0005557783174471309
courteous,0.0005557783174471309
courted,0.0005557783174471309
coursea,0.0005557783174471309
couriers,0.0005557783174471309
coure,0.0005557783174471309
coups,0.0005557783174471309
coupon,0.0005557783174471309
couplet,0.0005557783174471309
coupleness,0.0005557783174471309
couplehood,0.0005557783174471309
countrywide,0.0005557783174471309
countrysides,0.0005557783174471309
countryish,0.0005557783174471309
countryclub,0.0005557783174471309
countess,0.0005557783174471309
counterterrorist,0.0005557783174471309
counterprogramming,0.0005557783174471309
counterproductive,0.0005557783174471309
counterpointor,0.0005557783174471309
countermanded,0.0005557783174471309
counterfeitlooking,0.0005557783174471309
counterfeiters,0.0005557783174471309
counterfeiter,0.0005557783174471309
counterexample,0.0005557783174471309
countered,0.0005557783174471309
countercultural,0.0005557783174471309
counterargument,0.0005557783174471309
counteract,0.0005557783174471309
countat,0.0005557783174471309
counsels,0.0005557783174471309
counseling,0.0005557783174471309
counfound,0.0005557783174471309
councils,0.0005557783174471309
councilmen,0.0005557783174471309
councilmembers,0.0005557783174471309
couldrun,0.0005557783174471309
couldbut,0.0005557783174471309
coughs,0.0005557783174471309
coughed,0.0005557783174471309
coufaxs,0.0005557783174471309
coufax,0.0005557783174471309
cottwell,0.0005557783174471309
cottons,0.0005557783174471309
cottonmouthed,0.0005557783174471309
cotterill,0.0005557783174471309
coto,0.0005557783174471309
cotner,0.0005557783174471309
coterie,0.0005557783174471309
costumer,0.0005557783174471309
costello,0.0005557783174471309
costanzas,0.0005557783174471309
costa,0.0005557783174471309
cosmopolitan,0.0005557783174471309
cosmonaut,0.0005557783174471309
cosmo,0.0005557783174471309
cosmetics,0.0005557783174471309
cosex,0.0005557783174471309
cosettemarius,0.0005557783174471309
coscripted,0.0005557783174471309
coscript,0.0005557783174471309
cosby,0.0005557783174471309
cos,0.0005557783174471309
corwin,0.0005557783174471309
corvino,0.0005557783174471309
corvette,0.0005557783174471309
cortinos,0.0005557783174471309
corsucant,0.0005557783174471309
corruptive,0.0005557783174471309
corrupted,0.0005557783174471309
corroding,0.0005557783174471309
corridortunnelairduct,0.0005557783174471309
corresponded,0.0005557783174471309
correlates,0.0005557783174471309
correlated,0.0005557783174471309
correlate,0.0005557783174471309
