Feature,Score
limps,0.0011120026543928185
limply,0.0011120026543928185
limey,0.0011120026543928185
limelight,0.0011120026543928185
lima,0.0011120026543928185
lilianna,0.0011120026543928185
lightsaber,0.0011120026543928185
lightheartedness,0.0011120026543928185
lighten,0.0011120026543928185
licia,0.0011120026543928185
liberate,0.0011120026543928185
liberally,0.0011120026543928185
levying,0.0011120026543928185
leviathan,0.0011120026543928185
levelheaded,0.0011120026543928185
lesters,0.0011120026543928185
lestat,0.0011120026543928185
lessen,0.0011120026543928185
lesley,0.0011120026543928185
lesbo,0.0011120026543928185
leprechaun,0.0011120026543928185
lensing,0.0011120026543928185
lennie,0.0011120026543928185
lem,0.0011120026543928185
leighs,0.0011120026543928185
lehmann,0.0011120026543928185
leguizamos,0.0011120026543928185
legless,0.0011120026543928185
leftist,0.0011120026543928185
leeloo,0.0011120026543928185
leeches,0.0011120026543928185
ledger,0.0011120026543928185
leders,0.0011120026543928185
leathers,0.0011120026543928185
leash,0.0011120026543928185
leaf,0.0011120026543928185
leachman,0.0011120026543928185
laziest,0.0011120026543928185
lavender,0.0011120026543928185
lauras,0.0011120026543928185
laughton,0.0011120026543928185
laughometer,0.0011120026543928185
laughlin,0.0011120026543928185
laughfree,0.0011120026543928185
latters,0.0011120026543928185
latifa,0.0011120026543928185
lassez,0.0011120026543928185
larrys,0.0011120026543928185
larisa,0.0011120026543928185
larenz,0.0011120026543928185
larch,0.0011120026543928185
laras,0.0011120026543928185
laptops,0.0011120026543928185
lapsed,0.0011120026543928185
lapoirie,0.0011120026543928185
langes,0.0011120026543928185
langenkamp,0.0011120026543928185
landslide,0.0011120026543928185
lamps,0.0011120026543928185
lamely,0.0011120026543928185
lameass,0.0011120026543928185
lamberts,0.0011120026543928185
lambeaus,0.0011120026543928185
lamb,0.0011120026543928185
lakes,0.0011120026543928185
lagravenese,0.0011120026543928185
lads,0.0011120026543928185
lacrosses,0.0011120026543928185
lackey,0.0011120026543928185
lacey,0.0011120026543928185
labours,0.0011120026543928185
labors,0.0011120026543928185
labels,0.0011120026543928185
labelling,0.0011120026543928185
labelled,0.0011120026543928185
kusakari,0.0011120026543928185
kurring,0.0011120026543928185
kumble,0.0011120026543928185
kueimei,0.0011120026543928185
kremp,0.0011120026543928185
krays,0.0011120026543928185
koufax,0.0011120026543928185
kosteas,0.0011120026543928185
korsmo,0.0011120026543928185
korda,0.0011120026543928185
korben,0.0011120026543928185
konghollywood,0.0011120026543928185
koji,0.0011120026543928185
kodak,0.0011120026543928185
knuckle,0.0011120026543928185
knot,0.0011120026543928185
kitsch,0.0011120026543928185
kits,0.0011120026543928185
kite,0.0011120026543928185
kirshner,0.0011120026543928185
kirkpatrick,0.0011120026543928185
kip,0.0011120026543928185
kinnears,0.0011120026543928185
kinks,0.0011120026543928185
kingpins,0.0011120026543928185
kinfolk,0.0011120026543928185
kinder,0.0011120026543928185
kimbles,0.0011120026543928185
kilronan,0.0011120026543928185
kilrathi,0.0011120026543928185
kieran,0.0011120026543928185
kidney,0.0011120026543928185
kerseys,0.0011120026543928185
kersey,0.0011120026543928185
kerrigans,0.0011120026543928185
kernel,0.0011120026543928185
kent,0.0011120026543928185
kennedys,0.0011120026543928185
keiko,0.0011120026543928185
keifer,0.0011120026543928185
keenly,0.0011120026543928185
keenen,0.0011120026543928185
keel,0.0011120026543928185
keach,0.0011120026543928185
kaufmans,0.0011120026543928185
katzenberg,0.0011120026543928185
katana,0.0011120026543928185
kat,0.0011120026543928185
karma,0.0011120026543928185
karey,0.0011120026543928185
kangsheng,0.0011120026543928185
jurrasic,0.0011120026543928185
jupiter,0.0011120026543928185
junkyard,0.0011120026543928185
junky,0.0011120026543928185
junglejungle,0.0011120026543928185
jung,0.0011120026543928185
junction,0.0011120026543928185
jumpy,0.0011120026543928185
jumproping,0.0011120026543928185
julio,0.0011120026543928185
juliets,0.0011120026543928185
juggernaut,0.0011120026543928185
judson,0.0011120026543928185
judes,0.0011120026543928185
joyful,0.0011120026543928185
jousting,0.0011120026543928185
journalists,0.0011120026543928185
joshuas,0.0011120026543928185
josephine,0.0011120026543928185
jose,0.0011120026543928185
jonnie,0.0011120026543928185
johansson,0.0011120026543928185
jogs,0.0011120026543928185
joans,0.0011120026543928185
joanou,0.0011120026543928185
joadson,0.0011120026543928185
jiro,0.0011120026543928185
jills,0.0011120026543928185
jigsaw,0.0011120026543928185
jiff,0.0011120026543928185
jeunets,0.0011120026543928185
jettison,0.0011120026543928185
jets,0.0011120026543928185
jerusalem,0.0011120026543928185
jerod,0.0011120026543928185
jeopardize,0.0011120026543928185
jensen,0.0011120026543928185
jena,0.0011120026543928185
jemmons,0.0011120026543928185
jelly,0.0011120026543928185
jedis,0.0011120026543928185
jeanpaul,0.0011120026543928185
jeanluke,0.0011120026543928185
jeanhugues,0.0011120026543928185
jax,0.0011120026543928185
javier,0.0011120026543928185
jasper,0.0011120026543928185
janusz,0.0011120026543928185
janney,0.0011120026543928185
janice,0.0011120026543928185
jakobs,0.0011120026543928185
jai,0.0011120026543928185
jacksonville,0.0011120026543928185
jackets,0.0011120026543928185
ivys,0.0011120026543928185
itchy,0.0011120026543928185
italians,0.0011120026543928185
isles,0.0011120026543928185
islamic,0.0011120026543928185
ishmael,0.0011120026543928185
ishibashi,0.0011120026543928185
irvins,0.0011120026543928185
irrevocably,0.0011120026543928185
irreversible,0.0011120026543928185
irresistable,0.0011120026543928185
invincibility,0.0011120026543928185
investor,0.0011120026543928185
inventing,0.0011120026543928185
intuitively,0.0011120026543928185
intruders,0.0011120026543928185
intimately,0.0011120026543928185
interwoven,0.0011120026543928185
interweaves,0.0011120026543928185
interviewees,0.0011120026543928185
intertwining,0.0011120026543928185
intertwine,0.0011120026543928185
interrupts,0.0011120026543928185
interrotron,0.0011120026543928185
interrogates,0.0011120026543928185
interoffice,0.0011120026543928185
intern,0.0011120026543928185
intermittently,0.0011120026543928185
intermission,0.0011120026543928185
intercepted,0.0011120026543928185
intensifies,0.0011120026543928185
integration,0.0011120026543928185
insultingly,0.0011120026543928185
insular,0.0011120026543928185
institutionalized,0.0011120026543928185
institutes,0.0011120026543928185
instill,0.0011120026543928185
instigate,0.0011120026543928185
installed,0.0011120026543928185
insomniacs,0.0011120026543928185
ins,0.0011120026543928185
inquired,0.0011120026543928185
innerworkings,0.0011120026543928185
innercity,0.0011120026543928185
inky,0.0011120026543928185
initiatives,0.0011120026543928185
initiative,0.0011120026543928185
inimitable,0.0011120026543928185
inhaling,0.0011120026543928185
inhabitant,0.0011120026543928185
ingratiating,0.0011120026543928185
ingesting,0.0011120026543928185
infuriates,0.0011120026543928185
infrequently,0.0011120026543928185
infrequent,0.0011120026543928185
informercial,0.0011120026543928185
infomercial,0.0011120026543928185
infiltrates,0.0011120026543928185
infantile,0.0011120026543928185
infamy,0.0011120026543928185
infallible,0.0011120026543928185
inexpensive,0.0011120026543928185
industrialist,0.0011120026543928185
indulged,0.0011120026543928185
indignant,0.0011120026543928185
indicated,0.0011120026543928185
indeterminate,0.0011120026543928185
indecisive,0.0011120026543928185
incrowd,0.0011120026543928185
incomparable,0.0011120026543928185
incoherence,0.0011120026543928185
incite,0.0011120026543928185
incisive,0.0011120026543928185
inanely,0.0011120026543928185
inadvertent,0.0011120026543928185
improper,0.0011120026543928185
imprison,0.0011120026543928185
impressing,0.0011120026543928185
impregnating,0.0011120026543928185
impregnates,0.0011120026543928185
implying,0.0011120026543928185
implanting,0.0011120026543928185
impetus,0.0011120026543928185
impersonates,0.0011120026543928185
imperious,0.0011120026543928185
imperfect,0.0011120026543928185
imperative,0.0011120026543928185
immorality,0.0011120026543928185
immediacy,0.0011120026543928185
immaculate,0.0011120026543928185
imitates,0.0011120026543928185
imhotep,0.0011120026543928185
imdb,0.0011120026543928185
imcomprehinsable,0.0011120026543928185
imbeciles,0.0011120026543928185
illogic,0.0011120026543928185
iguana,0.0011120026543928185
igor,0.0011120026543928185
igniting,0.0011120026543928185
ignite,0.0011120026543928185
ifans,0.0011120026543928185
idziak,0.0011120026543928185
idols,0.0011120026543928185
idolizing,0.0011120026543928185
idolizes,0.0011120026543928185
idealism,0.0011120026543928185
ideaa,0.0011120026543928185
ibanez,0.0011120026543928185
hypochondriac,0.0011120026543928185
hypnotize,0.0011120026543928185
hypnotism,0.0011120026543928185
hypnosis,0.0011120026543928185
hypersleep,0.0011120026543928185
hyperkinetic,0.0011120026543928185
hyperbolic,0.0011120026543928185
hymn,0.0011120026543928185
hydepierce,0.0011120026543928185
hy,0.0011120026543928185
hustons,0.0011120026543928185
hurlyburly,0.0011120026543928185
hurls,0.0011120026543928185
hurling,0.0011120026543928185
hurled,0.0011120026543928185
hur,0.0011120026543928185
hungs,0.0011120026543928185
humvee,0.0011120026543928185
humpalot,0.0011120026543928185
humourless,0.0011120026543928185
humorist,0.0011120026543928185
humorfree,0.0011120026543928185
hummm,0.0011120026543928185
humiliates,0.0011120026543928185
humbly,0.0011120026543928185
humbert,0.0011120026543928185
humanlike,0.0011120026543928185
humanities,0.0011120026543928185
humanitarian,0.0011120026543928185
humanistic,0.0011120026543928185
humanist,0.0011120026543928185
hum,0.0011120026543928185
hughton,0.0011120026543928185
hughley,0.0011120026543928185
huffs,0.0011120026543928185
huffing,0.0011120026543928185
hudsons,0.0011120026543928185
hubley,0.0011120026543928185
hubert,0.0011120026543928185
hubbys,0.0011120026543928185
hubbub,0.0011120026543928185
hr,0.0011120026543928185
howled,0.0011120026543928185
hovers,0.0011120026543928185
houseman,0.0011120026543928185
housemaid,0.0011120026543928185
housed,0.0011120026543928185
hounding,0.0011120026543928185
hottotrot,0.0011120026543928185
hotties,0.0011120026543928185
hotter,0.0011120026543928185
hotblooded,0.0011120026543928185
hospitable,0.0011120026543928185
horta,0.0011120026543928185
horrordrama,0.0011120026543928185
horrifyingly,0.0011120026543928185
horned,0.0011120026543928185
horne,0.0011120026543928185
horndogs,0.0011120026543928185
horizons,0.0011120026543928185
hopping,0.0011120026543928185
hoppe,0.0011120026543928185
hooves,0.0011120026543928185
hooters,0.0011120026543928185
hoo,0.0011120026543928185
honourable,0.0011120026543928185
honks,0.0011120026543928185
honcho,0.0011120026543928185
homophobic,0.0011120026543928185
homilies,0.0011120026543928185
homers,0.0011120026543928185
holiness,0.0011120026543928185
holdover,0.0011120026543928185
holder,0.0011120026543928185
hoenicker,0.0011120026543928185
hodges,0.0011120026543928185
hobbs,0.0011120026543928185
hmos,0.0011120026543928185
hivpositive,0.0011120026543928185
hitters,0.0011120026543928185
hither,0.0011120026543928185
hitching,0.0011120026543928185
hitchhiking,0.0011120026543928185
hitandmiss,0.0011120026543928185
histories,0.0011120026543928185
hisses,0.0011120026543928185
hirschfeld,0.0011120026543928185
hirsch,0.0011120026543928185
hiroshima,0.0011120026543928185
hingle,0.0011120026543928185
himalayas,0.0011120026543928185
hillarous,0.0011120026543928185
hijack,0.0011120026543928185
highwaymen,0.0011120026543928185
highranking,0.0011120026543928185
highoctane,0.0011120026543928185
highestgrossing,0.0011120026543928185
highcaliber,0.0011120026543928185
highbudget,0.0011120026543928185
hierarchies,0.0011120026543928185
hideaway,0.0011120026543928185
hichock,0.0011120026543928185
heyday,0.0011120026543928185
heterosexuals,0.0011120026543928185
hesitating,0.0011120026543928185
hesitantly,0.0011120026543928185
herzog,0.0011120026543928185
heroism,0.0011120026543928185
herlihy,0.0011120026543928185
herkyjerky,0.0011120026543928185
heretical,0.0011120026543928185
heresy,0.0011120026543928185
herek,0.0011120026543928185
herding,0.0011120026543928185
herbie,0.0011120026543928185
henstridges,0.0011120026543928185
hensleigh,0.0011120026543928185
henpecked,0.0011120026543928185
henderson,0.0011120026543928185
hemisphere,0.0011120026543928185
heman,0.0011120026543928185
helicopters,0.0011120026543928185
helgelands,0.0011120026543928185
helgeland,0.0011120026543928185
helfgott,0.0011120026543928185
heirs,0.0011120026543928185
heigl,0.0011120026543928185
heath,0.0011120026543928185
heartthrob,0.0011120026543928185
heartbreaks,0.0011120026543928185
headscratcher,0.0011120026543928185
headly,0.0011120026543928185
headlined,0.0011120026543928185
headings,0.0011120026543928185
hazard,0.0011120026543928185
haysbert,0.0011120026543928185
haygarth,0.0011120026543928185
hayashi,0.0011120026543928185
hayakawa,0.0011120026543928185
hawks,0.0011120026543928185
hawking,0.0011120026543928185
hawaiian,0.0011120026543928185
hauntings,0.0011120026543928185
hatchett,0.0011120026543928185
hatchers,0.0011120026543928185
hatched,0.0011120026543928185
hasten,0.0011120026543928185
hassled,0.0011120026543928185
hash,0.0011120026543928185
harwich,0.0011120026543928185
harshest,0.0011120026543928185
harsher,0.0011120026543928185
harrington,0.0011120026543928185
harring,0.0011120026543928185
harrassing,0.0011120026543928185
harnessed,0.0011120026543928185
harms,0.0011120026543928185
harmonizing,0.0011120026543928185
harming,0.0011120026543928185
harkens,0.0011120026543928185
hardyharhar,0.0011120026543928185
hardass,0.0011120026543928185
harbour,0.0011120026543928185
harbinger,0.0011120026543928185
harald,0.0011120026543928185
har,0.0011120026543928185
haphazardly,0.0011120026543928185
hanson,0.0011120026543928185
hanover,0.0011120026543928185
hanoi,0.0011120026543928185
hannon,0.0011120026543928185
hannigan,0.0011120026543928185
hankypanky,0.0011120026543928185
hangover,0.0011120026543928185
hangeron,0.0011120026543928185
handing,0.0011120026543928185
handcuffs,0.0011120026543928185
hamstrung,0.0011120026543928185
hammerstein,0.0011120026543928185
hammerhead,0.0011120026543928185
hammered,0.0011120026543928185
halfworld,0.0011120026543928185
halfvampire,0.0011120026543928185
halfmachine,0.0011120026543928185
halfinteresting,0.0011120026543928185
halfasleep,0.0011120026543928185
halen,0.0011120026543928185
haircuts,0.0011120026543928185
hailing,0.0011120026543928185
haggard,0.0011120026543928185
haddaways,0.0011120026543928185
hackwork,0.0011120026543928185
hackett,0.0011120026543928185
gynecologist,0.0011120026543928185
gwens,0.0011120026543928185
gwar,0.0011120026543928185
guzman,0.0011120026543928185
