Feature,Score
offices,0.00013639661972741912
offending,0.00013639661972741912
offed,0.00013639661972741912
offagain,0.00013639661972741912
odonnells,0.00013639661972741912
oddity,0.00013639661972741912
oddest,0.00013639661972741912
occured,0.00013639661972741912
observant,0.00013639661972741912
obnoxiously,0.00013639661972741912
obliterated,0.00013639661972741912
obligingly,0.00013639661972741912
oblige,0.00013639661972741912
obligations,0.00013639661972741912
objection,0.00013639661972741912
oaf,0.00013639661972741912
nurturing,0.00013639661972741912
nurses,0.00013639661972741912
numbingly,0.00013639661972741912
numbing,0.00013639661972741912
nuke,0.00013639661972741912
nuisance,0.00013639661972741912
novelists,0.00013639661972741912
noun,0.00013639661972741912
nothingness,0.00013639661972741912
nosedive,0.00013639661972741912
norwood,0.00013639661972741912
nonviolent,0.00013639661972741912
nontraditional,0.00013639661972741912
nonexistant,0.00013639661972741912
nonetoosubtle,0.00013639661972741912
nondescript,0.00013639661972741912
nominal,0.00013639661972741912
nineyearold,0.00013639661972741912
nineteenth,0.00013639661972741912
nightly,0.00013639661972741912
nigger,0.00013639661972741912
nicest,0.00013639661972741912
newsman,0.00013639661972741912
neuroses,0.00013639661972741912
neptune,0.00013639661972741912
neighbour,0.00013639661972741912
negotiating,0.00013639661972741912
needy,0.00013639661972741912
needles,0.00013639661972741912
necessities,0.00013639661972741912
nbc,0.00013639661972741912
nathaniel,0.00013639661972741912
narratively,0.00013639661972741912
narcolepsy,0.00013639661972741912
namesake,0.00013639661972741912
nadia,0.00013639661972741912
nachos,0.00013639661972741912
nab,0.00013639661972741912
mythological,0.00013639661972741912
munching,0.00013639661972741912
mumbo,0.00013639661972741912
mumbles,0.00013639661972741912
multiplexes,0.00013639661972741912
multinational,0.00013639661972741912
multimillionaire,0.00013639661972741912
muddy,0.00013639661972741912
moviestar,0.00013639661972741912
motormouth,0.00013639661972741912
motorbike,0.00013639661972741912
mortgage,0.00013639661972741912
moralistic,0.00013639661972741912
monumental,0.00013639661972741912
monotony,0.00013639661972741912
monarch,0.00013639661972741912
modicum,0.00013639661972741912
modestly,0.00013639661972741912
modernize,0.00013639661972741912
misunderstand,0.00013639661972741912
misty,0.00013639661972741912
misspelled,0.00013639661972741912
misfortune,0.00013639661972741912
miscues,0.00013639661972741912
mischief,0.00013639661972741912
miscalculation,0.00013639661972741912
minivan,0.00013639661972741912
minion,0.00013639661972741912
minimalist,0.00013639661972741912
mimicking,0.00013639661972741912
mime,0.00013639661972741912
mightily,0.00013639661972741912
midget,0.00013639661972741912
microwave,0.00013639661972741912
mettle,0.00013639661972741912
metropolitan,0.00013639661972741912
mesmerized,0.00013639661972741912
meshes,0.00013639661972741912
menageatrois,0.00013639661972741912
menage,0.00013639661972741912
menacingly,0.00013639661972741912
memoirs,0.00013639661972741912
membership,0.00013639661972741912
melt,0.00013639661972741912
melding,0.00013639661972741912
medley,0.00013639661972741912
meddling,0.00013639661972741912
medal,0.00013639661972741912
mechanisms,0.00013639661972741912
mctiernans,0.00013639661972741912
mckenna,0.00013639661972741912
mcclurg,0.00013639661972741912
mccarthy,0.00013639661972741912
maynard,0.00013639661972741912
maurices,0.00013639661972741912
matured,0.00013639661972741912
matteroffactly,0.00013639661972741912
matching,0.00013639661972741912
masterminds,0.00013639661972741912
masterminded,0.00013639661972741912
masculine,0.00013639661972741912
mascot,0.00013639661972741912
marx,0.00013639661972741912
marveling,0.00013639661972741912
marsha,0.00013639661972741912
marching,0.00013639661972741912
mao,0.00013639661972741912
manufacture,0.00013639661972741912
manslaughter,0.00013639661972741912
manifesting,0.00013639661972741912
manifestation,0.00013639661972741912
maneating,0.00013639661972741912
malice,0.00013639661972741912
makeshift,0.00013639661972741912
mainland,0.00013639661972741912
magnificently,0.00013639661972741912
madeup,0.00013639661972741912
madcap,0.00013639661972741912
mackenzie,0.00013639661972741912
machina,0.00013639661972741912
mac,0.00013639661972741912
luster,0.00013639661972741912
lurks,0.00013639661972741912
lurk,0.00013639661972741912
lumps,0.00013639661972741912
lsd,0.00013639661972741912
lowtech,0.00013639661972741912
lowrent,0.00013639661972741912
lowell,0.00013639661972741912
lovesick,0.00013639661972741912
loveinterest,0.00013639661972741912
loutish,0.00013639661972741912
losses,0.00013639661972741912
loquacious,0.00013639661972741912
loop,0.00013639661972741912
looms,0.00013639661972741912
looker,0.00013639661972741912
longstanding,0.00013639661972741912
longed,0.00013639661972741912
longawaited,0.00013639661972741912
lollipop,0.00013639661972741912
logs,0.00013639661972741912
lodged,0.00013639661972741912
littleseen,0.00013639661972741912
lite,0.00013639661972741912
limousine,0.00013639661972741912
limitless,0.00013639661972741912
limb,0.00013639661972741912
lifts,0.00013639661972741912
lifethreatening,0.00013639661972741912
lifeforms,0.00013639661972741912
lied,0.00013639661972741912
licks,0.00013639661972741912
levys,0.00013639661972741912
letterman,0.00013639661972741912
letterboxed,0.00013639661972741912
lethargic,0.00013639661972741912
lesseps,0.00013639661972741912
leos,0.00013639661972741912
lehman,0.00013639661972741912
legitimacy,0.00013639661972741912
leftovers,0.00013639661972741912
leery,0.00013639661972741912
leaping,0.00013639661972741912
leaking,0.00013639661972741912
lasted,0.00013639661972741912
lastditch,0.00013639661972741912
lark,0.00013639661972741912
lanky,0.00013639661972741912
languid,0.00013639661972741912
ladders,0.00013639661972741912
kraft,0.00013639661972741912
kotter,0.00013639661972741912
klingons,0.00013639661972741912
kitschy,0.00013639661972741912
kihlstedt,0.00013639661972741912
kieslowskis,0.00013639661972741912
kent,0.00013639661972741912
kellogg,0.00013639661972741912
karloff,0.00013639661972741912
kari,0.00013639661972741912
karatechopping,0.00013639661972741912
kalifornia,0.00013639661972741912
juxtaposition,0.00013639661972741912
juxtaposing,0.00013639661972741912
justifies,0.00013639661972741912
justifiable,0.00013639661972741912
jurisdiction,0.00013639661972741912
juries,0.00013639661972741912
junkyard,0.00013639661972741912
jungles,0.00013639661972741912
judgments,0.00013639661972741912
jonas,0.00013639661972741912
jolt,0.00013639661972741912
johnsons,0.00013639661972741912
jodi,0.00013639661972741912
jobeth,0.00013639661972741912
joanne,0.00013639661972741912
jilted,0.00013639661972741912
jeunet,0.00013639661972741912
jennys,0.00013639661972741912
jennifers,0.00013639661972741912
jenkins,0.00013639661972741912
jawed,0.00013639661972741912
jaunt,0.00013639661972741912
jakes,0.00013639661972741912
jailbreak,0.00013639661972741912
jackpot,0.00013639661972741912
izzard,0.00013639661972741912
ivana,0.00013639661972741912
issued,0.00013639661972741912
israeli,0.00013639661972741912
isnt,0.00013639661972741912
irs,0.00013639661972741912
irritatingly,0.00013639661972741912
irreverence,0.00013639661972741912
ironies,0.00013639661972741912
irate,0.00013639661972741912
investigative,0.00013639661972741912
investigations,0.00013639661972741912
intrude,0.00013639661972741912
intriguingly,0.00013639661972741912
intoxicating,0.00013639661972741912
intimidates,0.00013639661972741912
interviewing,0.00013639661972741912
interviewees,0.00013639661972741912
intervals,0.00013639661972741912
interrogation,0.00013639661972741912
intern,0.00013639661972741912
intermittent,0.00013639661972741912
interminably,0.00013639661972741912
interfering,0.00013639661972741912
intercourse,0.00013639661972741912
intensive,0.00013639661972741912
integration,0.00013639661972741912
instructs,0.00013639661972741912
insouciance,0.00013639661972741912
insincerity,0.00013639661972741912
inserting,0.00013639661972741912
innuendoes,0.00013639661972741912
innocently,0.00013639661972741912
inn,0.00013639661972741912
injects,0.00013639661972741912
infuriated,0.00013639661972741912
informants,0.00013639661972741912
informant,0.00013639661972741912
infests,0.00013639661972741912
infantile,0.00013639661972741912
infamy,0.00013639661972741912
inexpensive,0.00013639661972741912
inexcusable,0.00013639661972741912
inevitability,0.00013639661972741912
indulgent,0.00013639661972741912
indulgence,0.00013639661972741912
induces,0.00013639661972741912
indoctrinated,0.00013639661972741912
individuality,0.00013639661972741912
indignity,0.00013639661972741912
indicative,0.00013639661972741912
indicating,0.00013639661972741912
inconsistency,0.00013639661972741912
incompetents,0.00013639661972741912
inclination,0.00013639661972741912
incentive,0.00013639661972741912
incapacitated,0.00013639661972741912
inaccurate,0.00013639661972741912
impulsively,0.00013639661972741912
improvements,0.00013639661972741912
impotent,0.00013639661972741912
imports,0.00013639661972741912
implodes,0.00013639661972741912
implicitly,0.00013639661972741912
implausibility,0.00013639661972741912
imperfect,0.00013639661972741912
impenetrable,0.00013639661972741912
impediment,0.00013639661972741912
imparted,0.00013639661972741912
impaled,0.00013639661972741912
impaired,0.00013639661972741912
immunity,0.00013639661972741912
imitations,0.00013639661972741912
imitating,0.00013639661972741912
illegally,0.00013639661972741912
ideally,0.00013639661972741912
iconic,0.00013639661972741912
icing,0.00013639661972741912
iced,0.00013639661972741912
hypodermic,0.00013639661972741912
hustling,0.00013639661972741912
hurtling,0.00013639661972741912
humourous,0.00013639661972741912
humbled,0.00013639661972741912
humanitys,0.00013639661972741912
hulking,0.00013639661972741912
hugging,0.00013639661972741912
huddle,0.00013639661972741912
howlers,0.00013639661972741912
howler,0.00013639661972741912
housed,0.00013639661972741912
hourlong,0.00013639661972741912
hostility,0.00013639661972741912
hospitals,0.00013639661972741912
horn,0.00013639661972741912
horde,0.00013639661972741912
honours,0.00013639661972741912
honcho,0.00013639661972741912
hollywoodized,0.00013639661972741912
holliday,0.00013639661972741912
hoary,0.00013639661972741912
hitchhiking,0.00013639661972741912
histrionics,0.00013639661972741912
hispanic,0.00013639661972741912
hinged,0.00013639661972741912
hilt,0.00013639661972741912
hike,0.00013639661972741912
highpriced,0.00013639661972741912
hierarchy,0.00013639661972741912
hideout,0.00013639661972741912
hiatus,0.00013639661972741912
hershey,0.00013639661972741912
herkyjerky,0.00013639661972741912
heinous,0.00013639661972741912
heaped,0.00013639661972741912
heal,0.00013639661972741912
hauled,0.00013639661972741912
harmful,0.00013639661972741912
harasses,0.00013639661972741912
happier,0.00013639661972741912
handtohand,0.00013639661972741912
handsdown,0.00013639661972741912
handinhand,0.00013639661972741912
handguns,0.00013639661972741912
hamster,0.00013639661972741912
hamper,0.00013639661972741912
hamhanded,0.00013639661972741912
hallways,0.00013639661972741912
hallucination,0.00013639661972741912
halfhuman,0.00013639661972741912
halfdozen,0.00013639661972741912
hairstyle,0.00013639661972741912
hairraising,0.00013639661972741912
hairdos,0.00013639661972741912
habitat,0.00013639661972741912
gutted,0.00013639661972741912
gunk,0.00013639661972741912
gumption,0.00013639661972741912
gullible,0.00013639661972741912
guffaws,0.00013639661972741912
guesses,0.00013639661972741912
guerilla,0.00013639661972741912
grudge,0.00013639661972741912
growl,0.00013639661972741912
groundwork,0.00013639661972741912
grouchy,0.00013639661972741912
groovy,0.00013639661972741912
groceries,0.00013639661972741912
groans,0.00013639661972741912
groaned,0.00013639661972741912
grittier,0.00013639661972741912
grit,0.00013639661972741912
gripes,0.00013639661972741912
grinning,0.00013639661972741912
grinds,0.00013639661972741912
grey,0.00013639661972741912
greased,0.00013639661972741912
graveyard,0.00013639661972741912
graphically,0.00013639661972741912
grander,0.00013639661972741912
graeme,0.00013639661972741912
grad,0.00013639661972741912
gourmet,0.00013639661972741912
gossip,0.00013639661972741912
goldthwait,0.00013639661972741912
goldmans,0.00013639661972741912
godlike,0.00013639661972741912
gobs,0.00013639661972741912
glorias,0.00013639661972741912
glimmers,0.00013639661972741912
glide,0.00013639661972741912
gleaming,0.00013639661972741912
glave,0.00013639661972741912
glamrock,0.00013639661972741912
gizmos,0.00013639661972741912
gist,0.00013639661972741912
gills,0.00013639661972741912
gielgud,0.00013639661972741912
ghostface,0.00013639661972741912
germ,0.00013639661972741912
georges,0.00013639661972741912
genxers,0.00013639661972741912
geneticist,0.00013639661972741912
generously,0.00013639661972741912
generalized,0.00013639661972741912
gees,0.00013639661972741912
gator,0.00013639661972741912
gargantuan,0.00013639661972741912
gap,0.00013639661972741912
gambit,0.00013639661972741912
gadgetry,0.00013639661972741912
fullyrealized,0.00013639661972741912
fullon,0.00013639661972741912
fuels,0.00013639661972741912
frights,0.00013639661972741912
freshly,0.00013639661972741912
freshfaced,0.00013639661972741912
freshest,0.00013639661972741912
fraud,0.00013639661972741912
franchises,0.00013639661972741912
frakes,0.00013639661972741912
frain,0.00013639661972741912
fortitude,0.00013639661972741912
forming,0.00013639661972741912
formally,0.00013639661972741912
foreshadows,0.00013639661972741912
forays,0.00013639661972741912
foleys,0.00013639661972741912
foisted,0.00013639661972741912
floridas,0.00013639661972741912
floorboards,0.00013639661972741912
flocking,0.00013639661972741912
