Feature,Score
terrier,0.0005557783174471309
terriblys,0.0005557783174471309
terribleoccasionally,0.0005557783174471309
terriblemr,0.0005557783174471309
terrestrials,0.0005557783174471309
terraforming,0.0005557783174471309
terraformed,0.0005557783174471309
termites,0.0005557783174471309
terminus,0.0005557783174471309
terminatorlike,0.0005557783174471309
terminate,0.0005557783174471309
terminals,0.0005557783174471309
terls,0.0005557783174471309
teris,0.0005557783174471309
teriffic,0.0005557783174471309
teresas,0.0005557783174471309
terels,0.0005557783174471309
terel,0.0005557783174471309
tents,0.0005557783174471309
tentatively,0.0005557783174471309
tentacle,0.0005557783174471309
tensy,0.0005557783174471309
tensionfilled,0.0005557783174471309
tensionbuilding,0.0005557783174471309
tensionas,0.0005557783174471309
tenplus,0.0005557783174471309
tenor,0.0005557783174471309
tenny,0.0005557783174471309
tennis,0.0005557783174471309
tennille,0.0005557783174471309
tennants,0.0005557783174471309
tenminutes,0.0005557783174471309
tenko,0.0005557783174471309
tenfoot,0.0005557783174471309
tenfold,0.0005557783174471309
tenets,0.0005557783174471309
tenet,0.0005557783174471309
tenebraes,0.0005557783174471309
tenebrae,0.0005557783174471309
tenderde,0.0005557783174471309
tendancy,0.0005557783174471309
tendancies,0.0005557783174471309
tenants,0.0005557783174471309
tenacity,0.0005557783174471309
tenaciously,0.0005557783174471309
tenacious,0.0005557783174471309
tempt,0.0005557783174471309
temporal,0.0005557783174471309
temples,0.0005557783174471309
templar,0.0005557783174471309
temping,0.0005557783174471309
tempest,0.0005557783174471309
tempered,0.0005557783174471309
temperatures,0.0005557783174471309
temperamentally,0.0005557783174471309
tempe,0.0005557783174471309
temp,0.0005557783174471309
temerity,0.0005557783174471309
telss,0.0005557783174471309
tellitlikeitis,0.0005557783174471309
tellallshowall,0.0005557783174471309
teleprompters,0.0005557783174471309
teleport,0.0005557783174471309
teleplay,0.0005557783174471309
telephonetouters,0.0005557783174471309
telephones,0.0005557783174471309
telepathic,0.0005557783174471309
telemovies,0.0005557783174471309
telekinetically,0.0005557783174471309
telegraphing,0.0005557783174471309
telegraphic,0.0005557783174471309
telegraph,0.0005557783174471309
telefixated,0.0005557783174471309
teleconferencing,0.0005557783174471309
telecommunicative,0.0005557783174471309
telecommunications,0.0005557783174471309
telecast,0.0005557783174471309
tel,0.0005557783174471309
teetertotter,0.0005557783174471309
teenybopper,0.0005557783174471309
teentargeted,0.0005557783174471309
teensy,0.0005557783174471309
teenstyled,0.0005557783174471309
teenflicks,0.0005557783174471309
teencomedy,0.0005557783174471309
teenagersthough,0.0005557783174471309
teenagedavid,0.0005557783174471309
teenaccessible,0.0005557783174471309
teeming,0.0005557783174471309
teeit,0.0005557783174471309
teed,0.0005557783174471309
tediouslyand,0.0005557783174471309
teddies,0.0005557783174471309
tectonic,0.0005557783174471309
teckoh,0.0005557783174471309
techs,0.0005557783174471309
technothriller,0.0005557783174471309
technoish,0.0005557783174471309
technogothic,0.0005557783174471309
technicalities,0.0005557783174471309
teaspoons,0.0005557783174471309
teasing,0.0005557783174471309
teasers,0.0005557783174471309
teaseathon,0.0005557783174471309
tearyeyed,0.0005557783174471309
teapot,0.0005557783174471309
teamwork,0.0005557783174471309
teamup,0.0005557783174471309
teacherstudent,0.0005557783174471309
tcs,0.0005557783174471309
tchekys,0.0005557783174471309
tbwp,0.0005557783174471309
tbn,0.0005557783174471309
tbirds,0.0005557783174471309
taymor,0.0005557783174471309
taylorthomas,0.0005557783174471309
taylorgordon,0.0005557783174471309
taxpayers,0.0005557783174471309
taxis,0.0005557783174471309
taxicab,0.0005557783174471309
taxauditor,0.0005557783174471309
tavington,0.0005557783174471309
tautou,0.0005557783174471309
tautly,0.0005557783174471309
taupins,0.0005557783174471309
tatyanas,0.0005557783174471309
tatoulis,0.0005557783174471309
tatopolous,0.0005557783174471309
tatoo,0.0005557783174471309
tatis,0.0005557783174471309
tati,0.0005557783174471309
tates,0.0005557783174471309
tasting,0.0005557783174471309
tasters,0.0005557783174471309
tastelessness,0.0005557783174471309
tassels,0.0005557783174471309
tassel,0.0005557783174471309
tasmania,0.0005557783174471309
tasked,0.0005557783174471309
tarveling,0.0005557783174471309
tarts,0.0005557783174471309
tarp,0.0005557783174471309
tarnished,0.0005557783174471309
tarlov,0.0005557783174471309
tarkofsky,0.0005557783174471309
tariq,0.0005557783174471309
tarheels,0.0005557783174471309
tardis,0.0005557783174471309
tardiness,0.0005557783174471309
tarantinorobert,0.0005557783174471309
tarantinolook,0.0005557783174471309
tarantinoish,0.0005557783174471309
tarantinoesque,0.0005557783174471309
taran,0.0005557783174471309
taraji,0.0005557783174471309
taplitz,0.0005557783174471309
tapeworshipping,0.0005557783174471309
tapetofilm,0.0005557783174471309
tapert,0.0005557783174471309
tapers,0.0005557783174471309
tapeheads,0.0005557783174471309
tao,0.0005557783174471309
tantoo,0.0005557783174471309
tante,0.0005557783174471309
tantalizingly,0.0005557783174471309
tanners,0.0005557783174471309
tannen,0.0005557783174471309
tannek,0.0005557783174471309
tanktops,0.0005557783174471309
tankprison,0.0005557783174471309
tania,0.0005557783174471309
tangodancing,0.0005557783174471309
tangling,0.0005557783174471309
tangledup,0.0005557783174471309
tangle,0.0005557783174471309
tangiential,0.0005557783174471309
tangerine,0.0005557783174471309
tangentially,0.0005557783174471309
tandon,0.0005557783174471309
tamuera,0.0005557783174471309
tampopos,0.0005557783174471309
tampons,0.0005557783174471309
tampon,0.0005557783174471309
tamoras,0.0005557783174471309
tamora,0.0005557783174471309
tammi,0.0005557783174471309
tamlyn,0.0005557783174471309
tamer,0.0005557783174471309
tamahori,0.0005557783174471309
tam,0.0005557783174471309
talon,0.0005557783174471309
talmudic,0.0005557783174471309
talmud,0.0005557783174471309
talkingheads,0.0005557783174471309
talkingdirectlyintothecameraschtick,0.0005557783174471309
talkies,0.0005557783174471309
talkie,0.0005557783174471309
talkfest,0.0005557783174471309
talker,0.0005557783174471309
talke,0.0005557783174471309
taling,0.0005557783174471309
talia,0.0005557783174471309
talethe,0.0005557783174471309
talentsamuel,0.0005557783174471309
talentimpaired,0.0005557783174471309
talentchallenged,0.0005557783174471309
taks,0.0005557783174471309
takingsand,0.0005557783174471309
takin,0.0005557783174471309
takethemoneyand,0.0005557783174471309
takers,0.0005557783174471309
takeitorleaveit,0.0005557783174471309
takehiro,0.0005557783174471309
takashi,0.0005557783174471309
tak,0.0005557783174471309
taj,0.0005557783174471309
taiwans,0.0005557783174471309
taint,0.0005557783174471309
tainsy,0.0005557783174471309
tainer,0.0005557783174471309
taime,0.0005557783174471309
tailspin,0.0005557783174471309
tailormade,0.0005557783174471309
tailing,0.0005557783174471309
tailed,0.0005557783174471309
tahiti,0.0005557783174471309
taguchis,0.0005557783174471309
taguchi,0.0005557783174471309
taggert,0.0005557783174471309
tafkap,0.0005557783174471309
taels,0.0005557783174471309
tadtoolong,0.0005557783174471309
tactile,0.0005557783174471309
tactically,0.0005557783174471309
tactfully,0.0005557783174471309
tactful,0.0005557783174471309
tacks,0.0005557783174471309
tacitly,0.0005557783174471309
tachometer,0.0005557783174471309
tac,0.0005557783174471309
taboosmashing,0.0005557783174471309
tabloidish,0.0005557783174471309
tableware,0.0005557783174471309
tablet,0.0005557783174471309
tabio,0.0005557783174471309
tabbed,0.0005557783174471309
tabasco,0.0005557783174471309
tab,0.0005557783174471309
szwarc,0.0005557783174471309
szeman,0.0005557783174471309
szabos,0.0005557783174471309
sytable,0.0005557783174471309
systemsit,0.0005557783174471309
syringe,0.0005557783174471309
synthheavy,0.0005557783174471309
synthesizer,0.0005557783174471309
synthesized,0.0005557783174471309
synthesize,0.0005557783174471309
synthesis,0.0005557783174471309
synthesier,0.0005557783174471309
synth,0.0005557783174471309
synopses,0.0005557783174471309
synonyms,0.0005557783174471309
synergism,0.0005557783174471309
syndromes,0.0005557783174471309
syndromelike,0.0005557783174471309
syncing,0.0005557783174471309
synchronised,0.0005557783174471309
synched,0.0005557783174471309
synapses,0.0005557783174471309
sympathizers,0.0005557783174471309
sympathizer,0.0005557783174471309
sympathized,0.0005557783174471309
sympathiser,0.0005557783174471309
sympathies,0.0005557783174471309
sympathetically,0.0005557783174471309
symbolismin,0.0005557783174471309
symbolised,0.0005557783174471309
sylvesters,0.0005557783174471309
syllables,0.0005557783174471309
syds,0.0005557783174471309
sydni,0.0005557783174471309
sycophant,0.0005557783174471309
sybil,0.0005557783174471309
swordfishing,0.0005557783174471309
swordfish,0.0005557783174471309
swordfight,0.0005557783174471309
swopes,0.0005557783174471309
swope,0.0005557783174471309
swoosie,0.0005557783174471309
swoops,0.0005557783174471309
switzerland,0.0005557783174471309
switchblade,0.0005557783174471309
swishswishzzzzzzz,0.0005557783174471309
swishing,0.0005557783174471309
swirls,0.0005557783174471309
swiping,0.0005557783174471309
swiped,0.0005557783174471309
swindling,0.0005557783174471309
swindles,0.0005557783174471309
swindlers,0.0005557783174471309
swindler,0.0005557783174471309
swindled,0.0005557783174471309
swimmers,0.0005557783174471309
swifts,0.0005557783174471309
swerve,0.0005557783174471309
sweets,0.0005557783174471309
sweetie,0.0005557783174471309
sweetfaced,0.0005557783174471309
sweetens,0.0005557783174471309
sweeten,0.0005557783174471309
sweeteerie,0.0005557783174471309
sweeneys,0.0005557783174471309
swedish,0.0005557783174471309
swede,0.0005557783174471309
sweatshirt,0.0005557783174471309
sweats,0.0005557783174471309
sweatliterally,0.0005557783174471309
sweatinducing,0.0005557783174471309
sweathogs,0.0005557783174471309
sweathog,0.0005557783174471309
sweargruntblast,0.0005557783174471309
swatch,0.0005557783174471309
swastikas,0.0005557783174471309
swastica,0.0005557783174471309
swashing,0.0005557783174471309
swashbuckers,0.0005557783174471309
swarthy,0.0005557783174471309
swarmed,0.0005557783174471309
swapping,0.0005557783174471309
swap,0.0005557783174471309
swansong,0.0005557783174471309
swans,0.0005557783174471309
swanky,0.0005557783174471309
swank,0.0005557783174471309
swampy,0.0005557783174471309
swagger,0.0005557783174471309
sw,0.0005557783174471309
svs,0.0005557783174471309
sverak,0.0005557783174471309
svenwara,0.0005557783174471309
svengalilike,0.0005557783174471309
svengalian,0.0005557783174471309
sven,0.0005557783174471309
svelte,0.0005557783174471309
sv,0.0005557783174471309
suzies,0.0005557783174471309
suzannes,0.0005557783174471309
suviving,0.0005557783174471309
suverov,0.0005557783174471309
sutra,0.0005557783174471309
sustains,0.0005557783174471309
sustainably,0.0005557783174471309
suspirias,0.0005557783174471309
suspensor,0.0005557783174471309
suspensful,0.0005557783174471309
suspensethriller,0.0005557783174471309
suspensescience,0.0005557783174471309
suspensehorror,0.0005557783174471309
suspensefully,0.0005557783174471309
suspensefilled,0.0005557783174471309
suspenseand,0.0005557783174471309
suspends,0.0005557783174471309
suspecting,0.0005557783174471309
susie,0.0005557783174471309
suschitzky,0.0005557783174471309
susanne,0.0005557783174471309
survivalofthefittest,0.0005557783174471309
survey,0.0005557783174471309
surveilance,0.0005557783174471309
surroundsound,0.0005557783174471309
surreptitiously,0.0005557783174471309
surreptitious,0.0005557783174471309
surrendering,0.0005557783174471309
surrandon,0.0005557783174471309
surprisinly,0.0005557783174471309
surprisinglyresilient,0.0005557783174471309
surname,0.0005557783174471309
surmises,0.0005557783174471309
surly,0.0005557783174471309
surley,0.0005557783174471309
suri,0.0005557783174471309
surging,0.0005557783174471309
surfeit,0.0005557783174471309
surfboards,0.0005557783174471309
surehanded,0.0005557783174471309
suredeal,0.0005557783174471309
supremebozo,0.0005557783174471309
suppressed,0.0005557783174471309
supposedlyintellectual,0.0005557783174471309
supporter,0.0005557783174471309
suppoosed,0.0005557783174471309
supplots,0.0005557783174471309
supplicate,0.0005557783174471309
supplementing,0.0005557783174471309
supple,0.0005557783174471309
supplant,0.0005557783174471309
suplee,0.0005557783174471309
superweapons,0.0005557783174471309
superviser,0.0005557783174471309
supervised,0.0005557783174471309
supervise,0.0005557783174471309
supervirus,0.0005557783174471309
superviolent,0.0005557783174471309
supervillain,0.0005557783174471309
supervampire,0.0005557783174471309
supertech,0.0005557783174471309
superstructures,0.0005557783174471309
superstitions,0.0005557783174471309
superstition,0.0005557783174471309
superstars,0.0005557783174471309
supersoldier,0.0005557783174471309
supersenses,0.0005557783174471309
supersede,0.0005557783174471309
superscript,0.0005557783174471309
superrich,0.0005557783174471309
superpowers,0.0005557783174471309
superpoliceman,0.0005557783174471309
superorgasmic,0.0005557783174471309
supernova,0.0005557783174471309
supernaturally,0.0005557783174471309
supermushy,0.0005557783174471309
supermom,0.0005557783174471309
supermodels,0.0005557783174471309
supermasochist,0.0005557783174471309
supermarketrelated,0.0005557783174471309
superlight,0.0005557783174471309
superjudgmental,0.0005557783174471309
superintendent,0.0005557783174471309
superintelligence,0.0005557783174471309
superimpaling,0.0005557783174471309
superhyped,0.0005557783174471309
superheroaction,0.0005557783174471309
superglues,0.0005557783174471309
superglued,0.0005557783174471309
supergirlthe,0.0005557783174471309
supergirls,0.0005557783174471309
supergenius,0.0005557783174471309
superfreak,0.0005557783174471309
superflous,0.0005557783174471309
superfamous,0.0005557783174471309
superencrypted,0.0005557783174471309
superduper,0.0005557783174471309
superdemon,0.0005557783174471309
supercypher,0.0005557783174471309
supercops,0.0005557783174471309
supercode,0.0005557783174471309
supercharged,0.0005557783174471309
superceded,0.0005557783174471309
superbowl,0.0005557783174471309
superbookstores,0.0005557783174471309
superblystaged,0.0005557783174471309
superagents,0.0005557783174471309
superagent,0.0005557783174471309
superadorable,0.0005557783174471309
supburb,0.0005557783174471309
suongs,0.0005557783174471309
suo,0.0005557783174471309
suntimes,0.0005557783174471309
suntee,0.0005557783174471309
sunshiny,0.0005557783174471309
suns,0.0005557783174471309
sunrisesucks,0.0005557783174471309
sunniness,0.0005557783174471309
sunlit,0.0005557783174471309
sunhills,0.0005557783174471309
sunglasswearing,0.0005557783174471309
sunflowers,0.0005557783174471309
sundry,0.0005557783174471309
sundowns,0.0005557783174471309
sunderland,0.0005557783174471309
sundered,0.0005557783174471309
sunbathing,0.0005557783174471309
sunbathes,0.0005557783174471309
sumptuouslooking,0.0005557783174471309
summons,0.0005557783174471309
summit,0.0005557783174471309
summations,0.0005557783174471309
summarizes,0.0005557783174471309
summaries,0.0005557783174471309
