Feature,Score
urinate,0.001156636509148429
uproar,0.001156636509148429
upn,0.001156636509148429
upfront,0.001156636509148429
updates,0.001156636509148429
unwed,0.001156636509148429
unreality,0.001156636509148429
unneeded,0.001156636509148429
unlock,0.001156636509148429
uninterested,0.001156636509148429
unintended,0.001156636509148429
unforgiveable,0.001156636509148429
unenviable,0.001156636509148429
undulating,0.001156636509148429
undoing,0.001156636509148429
undo,0.001156636509148429
undeserving,0.001156636509148429
underwhelming,0.001156636509148429
underhanded,0.001156636509148429
underestimated,0.001156636509148429
undercuts,0.001156636509148429
underage,0.001156636509148429
underachieving,0.001156636509148429
uncles,0.001156636509148429
uncharacteristically,0.001156636509148429
unchanged,0.001156636509148429
unceremoniously,0.001156636509148429
unamusing,0.001156636509148429
uhhuh,0.001156636509148429
uber,0.001156636509148429
turnoff,0.001156636509148429
turnaround,0.001156636509148429
turgid,0.001156636509148429
turgeon,0.001156636509148429
tunnels,0.001156636509148429
troublesome,0.001156636509148429
trepidation,0.001156636509148429
treacherous,0.001156636509148429
trailing,0.001156636509148429
trades,0.001156636509148429
traders,0.001156636509148429
tracked,0.001156636509148429
touchyfeely,0.001156636509148429
touchy,0.001156636509148429
touchingly,0.001156636509148429
torsos,0.001156636509148429
toneddown,0.001156636509148429
tommys,0.001156636509148429
toiling,0.001156636509148429
tinseltown,0.001156636509148429
tinge,0.001156636509148429
tightfitting,0.001156636509148429
tentative,0.001156636509148429
tenley,0.001156636509148429
temptations,0.001156636509148429
telltale,0.001156636509148429
teetering,0.001156636509148429
tediously,0.001156636509148429
technicality,0.001156636509148429
teased,0.001156636509148429
tasteful,0.001156636509148429
tantor,0.001156636509148429
taming,0.001156636509148429
talentless,0.001156636509148429
taiwanese,0.001156636509148429
tagteam,0.001156636509148429
tagging,0.001156636509148429
syrup,0.001156636509148429
synthetic,0.001156636509148429
symptoms,0.001156636509148429
symbolized,0.001156636509148429
symbiosis,0.001156636509148429
swords,0.001156636509148429
swoon,0.001156636509148429
swipe,0.001156636509148429
swims,0.001156636509148429
swaying,0.001156636509148429
swastika,0.001156636509148429
sustenance,0.001156636509148429
surveying,0.001156636509148429
surpassing,0.001156636509148429
surge,0.001156636509148429
suppress,0.001156636509148429
supplement,0.001156636509148429
supersmart,0.001156636509148429
suns,0.001156636509148429
suggestions,0.001156636509148429
subtext,0.001156636509148429
substantive,0.001156636509148429
submit,0.001156636509148429
stupefyingly,0.001156636509148429
stupefying,0.001156636509148429
struggled,0.001156636509148429
stoop,0.001156636509148429
stillliving,0.001156636509148429
stillers,0.001156636509148429
stifled,0.001156636509148429
steering,0.001156636509148429
stapleton,0.001156636509148429
standby,0.001156636509148429
stalk,0.001156636509148429
staining,0.001156636509148429
stadium,0.001156636509148429
stacy,0.001156636509148429
squandering,0.001156636509148429
squalor,0.001156636509148429
sprinkle,0.001156636509148429
sportscaster,0.001156636509148429
sporadic,0.001156636509148429
splitsecond,0.001156636509148429
spliced,0.001156636509148429
splat,0.001156636509148429
spectators,0.001156636509148429
spawns,0.001156636509148429
spacious,0.001156636509148429
spaceport,0.001156636509148429
sonyloews,0.001156636509148429
softens,0.001156636509148429
snore,0.001156636509148429
sniveling,0.001156636509148429
sneeze,0.001156636509148429
snack,0.001156636509148429
smuggled,0.001156636509148429
smelly,0.001156636509148429
slurs,0.001156636509148429
sliced,0.001156636509148429
sleepwalk,0.001156636509148429
slashers,0.001156636509148429
skyrocket,0.001156636509148429
simplified,0.001156636509148429
simplest,0.001156636509148429
shrift,0.001156636509148429
shovel,0.001156636509148429
shortcut,0.001156636509148429
shootemup,0.001156636509148429
shooin,0.001156636509148429
shimmering,0.001156636509148429
sheltered,0.001156636509148429
shapeless,0.001156636509148429
shaffer,0.001156636509148429
shade,0.001156636509148429
shack,0.001156636509148429
sh,0.001156636509148429
setbacks,0.001156636509148429
servicable,0.001156636509148429
serene,0.001156636509148429
sensitively,0.001156636509148429
sensations,0.001156636509148429
selfpity,0.001156636509148429
seethrough,0.001156636509148429
seep,0.001156636509148429
seaside,0.001156636509148429
sear,0.001156636509148429
sculptor,0.001156636509148429
sctv,0.001156636509148429
scantily,0.001156636509148429
savings,0.001156636509148429
satisfies,0.001156636509148429
satiric,0.001156636509148429
sasha,0.001156636509148429
routes,0.001156636509148429
rote,0.001156636509148429
rotating,0.001156636509148429
roldan,0.001156636509148429
ritualistic,0.001156636509148429
ridding,0.001156636509148429
rex,0.001156636509148429
revolutionaries,0.001156636509148429
revitalizing,0.001156636509148429
rev,0.001156636509148429
reunites,0.001156636509148429
retribution,0.001156636509148429
resplendent,0.001156636509148429
requiring,0.001156636509148429
remaking,0.001156636509148429
reinvented,0.001156636509148429
refund,0.001156636509148429
refugee,0.001156636509148429
refrain,0.001156636509148429
redhead,0.001156636509148429
redemptive,0.001156636509148429
recommendable,0.001156636509148429
recluse,0.001156636509148429
rebirth,0.001156636509148429
reassures,0.001156636509148429
readings,0.001156636509148429
ratzenberger,0.001156636509148429
rationale,0.001156636509148429
rapaport,0.001156636509148429
ranking,0.001156636509148429
rages,0.001156636509148429
radioactive,0.001156636509148429
quibbles,0.001156636509148429
pumps,0.001156636509148429
pulsepounding,0.001156636509148429
prosperous,0.001156636509148429
proposterous,0.001156636509148429
proposing,0.001156636509148429
prophetic,0.001156636509148429
pronounces,0.001156636509148429
prompts,0.001156636509148429
prominence,0.001156636509148429
projector,0.001156636509148429
profanities,0.001156636509148429
pristine,0.001156636509148429
primates,0.001156636509148429
pretentiously,0.001156636509148429
pretenses,0.001156636509148429
preschoolers,0.001156636509148429
prep,0.001156636509148429
preface,0.001156636509148429
predicting,0.001156636509148429
predicaments,0.001156636509148429
predatory,0.001156636509148429
preconceptions,0.001156636509148429
preconceived,0.001156636509148429
prays,0.001156636509148429
potemkin,0.001156636509148429
posse,0.001156636509148429
porthos,0.001156636509148429
porcelain,0.001156636509148429
ponytail,0.001156636509148429
pointers,0.001156636509148429
poignance,0.001156636509148429
plotholes,0.001156636509148429
plaything,0.001156636509148429
pipe,0.001156636509148429
pioneer,0.001156636509148429
ping,0.001156636509148429
pillpopping,0.001156636509148429
picasso,0.001156636509148429
phenomenally,0.001156636509148429
permits,0.001156636509148429
permit,0.001156636509148429
perennial,0.001156636509148429
peppered,0.001156636509148429
pennsylvania,0.001156636509148429
peeks,0.001156636509148429
peacefully,0.001156636509148429
parasites,0.001156636509148429
paramedic,0.001156636509148429
panders,0.001156636509148429
pacula,0.001156636509148429
packaging,0.001156636509148429
packaged,0.001156636509148429
overworked,0.001156636509148429
overwhelmingly,0.001156636509148429
overpaid,0.001156636509148429
overhearing,0.001156636509148429
overextended,0.001156636509148429
overcrowded,0.001156636509148429
overcomes,0.001156636509148429
overarching,0.001156636509148429
outwardly,0.001156636509148429
outtake,0.001156636509148429
outshine,0.001156636509148429
output,0.001156636509148429
outgrown,0.001156636509148429
outdo,0.001156636509148429
outcasts,0.001156636509148429
osborne,0.001156636509148429
orth,0.001156636509148429
orientation,0.001156636509148429
organs,0.001156636509148429
orchestrated,0.001156636509148429
opposes,0.001156636509148429
onwards,0.001156636509148429
onward,0.001156636509148429
omit,0.001156636509148429
oldschool,0.001156636509148429
oildriller,0.001156636509148429
offence,0.001156636509148429
odessa,0.001156636509148429
oddities,0.001156636509148429
oceans,0.001156636509148429
obtaining,0.001156636509148429
observers,0.001156636509148429
obscenely,0.001156636509148429
obligated,0.001156636509148429
nurtures,0.001156636509148429
novice,0.001156636509148429
norse,0.001156636509148429
norms,0.001156636509148429
nincompoops,0.001156636509148429
nihilist,0.001156636509148429
nicoletta,0.001156636509148429
newsreel,0.001156636509148429
nervousness,0.001156636509148429
neptune,0.001156636509148429
negotiates,0.001156636509148429
necks,0.001156636509148429
naturalness,0.001156636509148429
naturalistic,0.001156636509148429
naturalism,0.001156636509148429
narrators,0.001156636509148429
narcissistic,0.001156636509148429
naivet,0.001156636509148429
mychael,0.001156636509148429
mutilated,0.001156636509148429
muses,0.001156636509148429
murrays,0.001156636509148429
mumbled,0.001156636509148429
mugs,0.001156636509148429
muddle,0.001156636509148429
mucho,0.001156636509148429
mournful,0.001156636509148429
morneau,0.001156636509148429
morita,0.001156636509148429
morissette,0.001156636509148429
moralizing,0.001156636509148429
monopoly,0.001156636509148429
monogamy,0.001156636509148429
monitoring,0.001156636509148429
mommy,0.001156636509148429
molester,0.001156636509148429
modernity,0.001156636509148429
missouri,0.001156636509148429
misfortunes,0.001156636509148429
misfired,0.001156636509148429
miseenscene,0.001156636509148429
minutelong,0.001156636509148429
miner,0.001156636509148429
milks,0.001156636509148429
miguel,0.001156636509148429
midwestern,0.001156636509148429
midgets,0.001156636509148429
meteoric,0.001156636509148429
metcalf,0.001156636509148429
menagerie,0.001156636509148429
melange,0.001156636509148429
mega,0.001156636509148429
mchales,0.001156636509148429
mcbride,0.001156636509148429
mayhew,0.001156636509148429
mawkish,0.001156636509148429
masturbatory,0.001156636509148429
masse,0.001156636509148429
masking,0.001156636509148429
marshalls,0.001156636509148429
marlo,0.001156636509148429
marley,0.001156636509148429
marking,0.001156636509148429
manns,0.001156636509148429
manipulates,0.001156636509148429
manhunt,0.001156636509148429
malicks,0.001156636509148429
makeout,0.001156636509148429
mahoney,0.001156636509148429
maclean,0.001156636509148429
macdonalds,0.001156636509148429
lynched,0.001156636509148429
lusting,0.001156636509148429
lurches,0.001156636509148429
lundgren,0.001156636509148429
loretta,0.001156636509148429
longlived,0.001156636509148429
lol,0.001156636509148429
ll,0.001156636509148429
lizards,0.001156636509148429
livelier,0.001156636509148429
littlest,0.001156636509148429
listing,0.001156636509148429
liquid,0.001156636509148429
lined,0.001156636509148429
linc,0.001156636509148429
limelight,0.001156636509148429
lightening,0.001156636509148429
lifting,0.001156636509148429
lifeboats,0.001156636509148429
lick,0.001156636509148429
liable,0.001156636509148429
lewton,0.001156636509148429
leviathan,0.001156636509148429
lesbians,0.001156636509148429
leonards,0.001156636509148429
lehmann,0.001156636509148429
leers,0.001156636509148429
leaf,0.001156636509148429
layoff,0.001156636509148429
lacklustre,0.001156636509148429
labeling,0.001156636509148429
krzysztof,0.001156636509148429
krueger,0.001156636509148429
kremp,0.001156636509148429
kooky,0.001156636509148429
knockoffs,0.001156636509148429
klutzy,0.001156636509148429
kinship,0.001156636509148429
kindred,0.001156636509148429
keegan,0.001156636509148429
kafkaesque,0.001156636509148429
justly,0.001156636509148429
joystick,0.001156636509148429
joyful,0.001156636509148429
jettison,0.001156636509148429
jerusalem,0.001156636509148429
jello,0.001156636509148429
jagged,0.001156636509148429
jackass,0.001156636509148429
jab,0.001156636509148429
ishtar,0.001156636509148429
irwin,0.001156636509148429
irreparable,0.001156636509148429
invests,0.001156636509148429
intervene,0.001156636509148429
internationally,0.001156636509148429
interface,0.001156636509148429
integrate,0.001156636509148429
insultingly,0.001156636509148429
insubstantial,0.001156636509148429
institutes,0.001156636509148429
instills,0.001156636509148429
instigates,0.001156636509148429
inseparable,0.001156636509148429
initiates,0.001156636509148429
infested,0.001156636509148429
ineptly,0.001156636509148429
individualism,0.001156636509148429
indien,0.001156636509148429
independance,0.001156636509148429
incomprehensibly,0.001156636509148429
incite,0.001156636509148429
incarnate,0.001156636509148429
inadvertent,0.001156636509148429
inadequacy,0.001156636509148429
impregnate,0.001156636509148429
implication,0.001156636509148429
immoral,0.001156636509148429
immeasurably,0.001156636509148429
imdb,0.001156636509148429
imaginatively,0.001156636509148429
illtimed,0.001156636509148429
idols,0.001156636509148429
idolizes,0.001156636509148429
hypothetically,0.001156636509148429
hypochondriac,0.001156636509148429
hyperkinetic,0.001156636509148429
hun,0.001156636509148429
humored,0.001156636509148429
humidity,0.001156636509148429
hughley,0.001156636509148429
huffing,0.001156636509148429
hoyts,0.001156636509148429
hormonal,0.001156636509148429
hopelessness,0.001156636509148429
homeland,0.001156636509148429
holdup,0.001156636509148429
hitter,0.001156636509148429
hiss,0.001156636509148429
hinting,0.001156636509148429
hindrance,0.001156636509148429
hijinx,0.001156636509148429
highstakes,0.001156636509148429
highpitched,0.001156636509148429
highenergy,0.001156636509148429
hensons,0.001156636509148429
hemisphere,0.001156636509148429
helming,0.001156636509148429
hebrew,0.001156636509148429
heartpounding,0.001156636509148429
heartache,0.001156636509148429
headscratcher,0.001156636509148429
headacheinducing,0.001156636509148429
hartman,0.001156636509148429
harshly,0.001156636509148429
hamm,0.001156636509148429
hamhanded,0.001156636509148429
halperin,0.001156636509148429
hallway,0.001156636509148429
halfbrother,0.001156636509148429
gutwrenching,0.001156636509148429
gunpoint,0.001156636509148429
gungan,0.001156636509148429
grumpier,0.001156636509148429
grudgingly,0.001156636509148429
growls,0.001156636509148429
growling,0.001156636509148429
grizzled,0.001156636509148429
gripped,0.001156636509148429
grievous,0.001156636509148429
