Feature,Score
ratted,0.00038523617375444547
ratso,0.00038523617375444547
ratlike,0.00038523617375444547
ratingsaplenty,0.00038523617375444547
ratinfested,0.00038523617375444547
rathbone,0.00038523617375444547
ratcliffe,0.00038523617375444547
ratchets,0.00038523617375444547
ratcheted,0.00038523617375444547
ratchet,0.00038523617375444547
rastafarians,0.00038523617375444547
rastafarian,0.00038523617375444547
rasslin,0.00038523617375444547
raspyvoiced,0.00038523617375444547
rasputins,0.00038523617375444547
rasping,0.00038523617375444547
rascally,0.00038523617375444547
rasaan,0.00038523617375444547
rard,0.00038523617375444547
rapture,0.00038523617375444547
raptor,0.00038523617375444547
rapping,0.00038523617375444547
rappers,0.00038523617375444547
rappercomposer,0.00038523617375444547
rapped,0.00038523617375444547
rapistkiller,0.00038523617375444547
rapiermm,0.00038523617375444547
rapidlychanging,0.00038523617375444547
rapidity,0.00038523617375444547
rapemurder,0.00038523617375444547
rapacious,0.00038523617375444547
ranted,0.00038523617375444547
rankin,0.00038523617375444547
ranked,0.00038523617375444547
rangoon,0.00038523617375444547
randolph,0.00038523617375444547
randles,0.00038523617375444547
randian,0.00038523617375444547
randi,0.00038523617375444547
randanzo,0.00038523617375444547
randal,0.00038523617375444547
rand,0.00038523617375444547
rancorously,0.00038523617375444547
rancor,0.00038523617375444547
rancid,0.00038523617375444547
ranchers,0.00038523617375444547
ramshackle,0.00038523617375444547
ramses,0.00038523617375444547
ramsden,0.00038523617375444547
rams,0.00038523617375444547
ramplings,0.00038523617375444547
ramones,0.00038523617375444547
ramona,0.00038523617375444547
ramon,0.00038523617375444547
rammed,0.00038523617375444547
ramius,0.00038523617375444547
ramiss,0.00038523617375444547
ramen,0.00038523617375444547
rambunctous,0.00038523617375444547
rambostyle,0.00038523617375444547
ramboontestosteronetherapy,0.00038523617375444547
ramboids,0.00038523617375444547
rambaldis,0.00038523617375444547
rama,0.00038523617375444547
ram,0.00038523617375444547
ralphies,0.00038523617375444547
ralphie,0.00038523617375444547
rallying,0.00038523617375444547
rallied,0.00038523617375444547
raleigh,0.00038523617375444547
rajot,0.00038523617375444547
rajas,0.00038523617375444547
raj,0.00038523617375444547
raisondetre,0.00038523617375444547
rais,0.00038523617375444547
rainslickered,0.00038523617375444547
rainman,0.00038523617375444547
rainingyou,0.00038523617375444547
rainier,0.00038523617375444547
rainfall,0.00038523617375444547
rainer,0.00038523617375444547
raindrops,0.00038523617375444547
rainbows,0.00038523617375444547
raimirob,0.00038523617375444547
raiment,0.00038523617375444547
railthin,0.00038523617375444547
railly,0.00038523617375444547
raillaying,0.00038523617375444547
railings,0.00038523617375444547
railed,0.00038523617375444547
raiden,0.00038523617375444547
raided,0.00038523617375444547
rahul,0.00038523617375444547
rahman,0.00038523617375444547
raheem,0.00038523617375444547
rahad,0.00038523617375444547
ragtop,0.00038523617375444547
ragstoriches,0.00038523617375444547
ragsdale,0.00038523617375444547
raged,0.00038523617375444547
rafts,0.00038523617375444547
rafting,0.00038523617375444547
raffo,0.00038523617375444547
rafes,0.00038523617375444547
rafe,0.00038523617375444547
raeeyain,0.00038523617375444547
radmar,0.00038523617375444547
radition,0.00038523617375444547
radiotvfilm,0.00038523617375444547
radios,0.00038523617375444547
radioing,0.00038523617375444547
radioactivity,0.00038523617375444547
radicals,0.00038523617375444547
radiator,0.00038523617375444547
radiationrich,0.00038523617375444547
radiating,0.00038523617375444547
radiated,0.00038523617375444547
radiance,0.00038523617375444547
radek,0.00038523617375444547
racquel,0.00038523617375444547
racking,0.00038523617375444547
racket,0.00038523617375444547
raciallymotivated,0.00038523617375444547
racialgender,0.00038523617375444547
rachmaninovs,0.00038523617375444547
raceway,0.00038523617375444547
racestarting,0.00038523617375444547
racerelated,0.00038523617375444547
racemotivated,0.00038523617375444547
raccoons,0.00038523617375444547
rabins,0.00038523617375444547
rabbitish,0.00038523617375444547
rabbinical,0.00038523617375444547
rabal,0.00038523617375444547
quynh,0.00038523617375444547
quotations,0.00038523617375444547
quotation,0.00038523617375444547
quotas,0.00038523617375444547
quoi,0.00038523617375444547
quoc,0.00038523617375444547
quixotic,0.00038523617375444547
quirkyness,0.00038523617375444547
quirkybutrealistic,0.00038523617375444547
quirkier,0.00038523617375444547
quire,0.00038523617375444547
quintessentially,0.00038523617375444547
quint,0.00038523617375444547
quinnrobin,0.00038523617375444547
quinland,0.00038523617375444547
quincey,0.00038523617375444547
quilty,0.00038523617375444547
quilting,0.00038523617375444547
quilt,0.00038523617375444547
quiclky,0.00038523617375444547
quicktime,0.00038523617375444547
quicksilver,0.00038523617375444547
quicksand,0.00038523617375444547
quicklyyes,0.00038523617375444547
quicklypaced,0.00038523617375444547
quicklymade,0.00038523617375444547
quickfire,0.00038523617375444547
quickest,0.00038523617375444547
quickening,0.00038523617375444547
quickedit,0.00038523617375444547
quicke,0.00038523617375444547
quickdraw,0.00038523617375444547
quickcuts,0.00038523617375444547
quibbling,0.00038523617375444547
queued,0.00038523617375444547
queue,0.00038523617375444547
quests,0.00038523617375444547
questioners,0.00038523617375444547
quentins,0.00038523617375444547
quenches,0.00038523617375444547
quebec,0.00038523617375444547
quayleish,0.00038523617375444547
quayle,0.00038523617375444547
quay,0.00038523617375444547
quatto,0.00038523617375444547
quaternary,0.00038523617375444547
quatermass,0.00038523617375444547
quasiutopian,0.00038523617375444547
quasisadistic,0.00038523617375444547
quasipopular,0.00038523617375444547
quasiominously,0.00038523617375444547
quasilandmark,0.00038523617375444547
quasiincestuous,0.00038523617375444547
quasifascist,0.00038523617375444547
quasicampy,0.00038523617375444547
quasiartistic,0.00038523617375444547
quasi,0.00038523617375444547
quashing,0.00038523617375444547
quashed,0.00038523617375444547
quash,0.00038523617375444547
quartered,0.00038523617375444547
quarrels,0.00038523617375444547
quarrelling,0.00038523617375444547
quarantined,0.00038523617375444547
quantities,0.00038523617375444547
quanq,0.00038523617375444547
qualifying,0.00038523617375444547
quadrangle,0.00038523617375444547
quack,0.00038523617375444547
qu,0.00038523617375444547
qts,0.00038523617375444547
qman,0.00038523617375444547
qinqin,0.00038523617375444547
qin,0.00038523617375444547
qe,0.00038523617375444547
qb,0.00038523617375444547
pzoniaks,0.00038523617375444547
pysche,0.00038523617375444547
pyrotechnical,0.00038523617375444547
pyroclastic,0.00038523617375444547
pyre,0.00038523617375444547
pyramids,0.00038523617375444547
pyles,0.00038523617375444547
pyle,0.00038523617375444547
pyjamas,0.00038523617375444547
pvt,0.00038523617375444547
puzos,0.00038523617375444547
putzulu,0.00038523617375444547
putzes,0.00038523617375444547
putupon,0.00038523617375444547
puttingly,0.00038523617375444547
puttering,0.00038523617375444547
putrefaction,0.00038523617375444547
putit,0.00038523617375444547
putdowns,0.00038523617375444547
pussyfoot,0.00038523617375444547
pussycarlos,0.00038523617375444547
pushkins,0.00038523617375444547
pushkin,0.00038523617375444547
pusateri,0.00038523617375444547
purveyor,0.00038523617375444547
pursuits,0.00038523617375444547
pursing,0.00038523617375444547
purses,0.00038523617375444547
purred,0.00038523617375444547
purproses,0.00038523617375444547
purports,0.00038523617375444547
purported,0.00038523617375444547
purplish,0.00038523617375444547
purplesequined,0.00038523617375444547
purple_,0.00038523617375444547
purists,0.00038523617375444547
purist,0.00038523617375444547
purging,0.00038523617375444547
purer,0.00038523617375444547
pureed,0.00038523617375444547
puppetstyle,0.00038523617375444547
puppeteers,0.00038523617375444547
punxsutawney,0.00038523617375444547
punts,0.00038523617375444547
punt,0.00038523617375444547
punkjunkies,0.00038523617375444547
punkinthemaking,0.00038523617375444547
punishments,0.00038523617375444547
punisher,0.00038523617375444547
puncturing,0.00038523617375444547
puncture,0.00038523617375444547
punctuating,0.00038523617375444547
punctiation,0.00038523617375444547
punchy,0.00038523617375444547
punchouts,0.00038523617375444547
punchedup,0.00038523617375444547
punchdrunk,0.00038523617375444547
pumpkins,0.00038523617375444547
pumpbitch,0.00038523617375444547
pumma,0.00038523617375444547
pulverizes,0.00038523617375444547
pulses,0.00038523617375444547
pulseemitting,0.00038523617375444547
pulsates,0.00038523617375444547
pulleys,0.00038523617375444547
pullam,0.00038523617375444547
puking,0.00038523617375444547
pukes,0.00038523617375444547
puhlease,0.00038523617375444547
pugnaciousness,0.00038523617375444547
pugnacious,0.00038523617375444547
pugilistic,0.00038523617375444547
puffs,0.00038523617375444547
puffpiece,0.00038523617375444547
puddy,0.00038523617375444547
pudding,0.00038523617375444547
pucker,0.00038523617375444547
puccini,0.00038523617375444547
publishedwhich,0.00038523617375444547
publique,0.00038523617375444547
publics,0.00038523617375444547
publicparticularly,0.00038523617375444547
publicityseeking,0.00038523617375444547
publicdomain,0.00038523617375444547
publications,0.00038523617375444547
publication,0.00038523617375444547
publically,0.00038523617375444547
publicaccess,0.00038523617375444547
pubic,0.00038523617375444547
pubescent,0.00038523617375444547
pubbing,0.00038523617375444547
pteranodons,0.00038523617375444547
pt,0.00038523617375444547
psychtests,0.00038523617375444547
psychoplaying,0.00038523617375444547
psychologyresearcher,0.00038523617375444547
psychologicalromancethriller,0.00038523617375444547
psycholically,0.00038523617375444547
psychointherain,0.00038523617375444547
psychoinlove,0.00038523617375444547
psychodramas,0.00038523617375444547
psychodrama,0.00038523617375444547
psychobabbler,0.00038523617375444547
psychobabble,0.00038523617375444547
psychoanalyze,0.00038523617375444547
psychoanalysts,0.00038523617375444547
psychoanalyst,0.00038523617375444547
psychist,0.00038523617375444547
psychiatrists,0.00038523617375444547
psychedelia,0.00038523617375444547
psyched,0.00038523617375444547
psitive,0.00038523617375444547
pseudoworld,0.00038523617375444547
pseudosuspenser,0.00038523617375444547
pseudosophistication,0.00038523617375444547
pseudosexy,0.00038523617375444547
pseudoscience,0.00038523617375444547
pseudosafety,0.00038523617375444547
pseudoreligion,0.00038523617375444547
pseudoplaymate,0.00038523617375444547
pseudonymous,0.00038523617375444547
pseudomorbidity,0.00038523617375444547
pseudomaid,0.00038523617375444547
pseudolyrical,0.00038523617375444547
pseudolegendary,0.00038523617375444547
pseudointellectuals,0.00038523617375444547
pseudohip,0.00038523617375444547
pseudofeminist,0.00038523617375444547
pseudofather,0.00038523617375444547
pseudoerotic,0.00038523617375444547
pseudoepic,0.00038523617375444547
pseudodepth,0.00038523617375444547
pseudoclimax,0.00038523617375444547
pseudoasian,0.00038523617375444547
ps,0.00038523617375444547
prying,0.00038523617375444547
prydain,0.00038523617375444547
pry,0.00038523617375444547
prwhen,0.00038523617375444547
prurient,0.00038523617375444547
prunella,0.00038523617375444547
pruit,0.00038523617375444547
prue,0.00038523617375444547
prudish,0.00038523617375444547
prudentials,0.00038523617375444547
prudent,0.00038523617375444547
proyass,0.00038523617375444547
proxima,0.00038523617375444547
proxies,0.00038523617375444547
prowls,0.00038523617375444547
prowling,0.00038523617375444547
provocatively,0.00038523617375444547
provocation,0.00038523617375444547
provision,0.00038523617375444547
provincial,0.00038523617375444547
proval,0.00038523617375444547
proudest,0.00038523617375444547
protruding,0.00038523617375444547
protovision,0.00038523617375444547
prototypical,0.00038523617375444547
protoplasmic,0.00038523617375444547
protohumans,0.00038523617375444547
protigi,0.00038523617375444547
protgaonist,0.00038523617375444547
protestors,0.00038523617375444547
protesting,0.00038523617375444547
protester,0.00038523617375444547
protestations,0.00038523617375444547
protein,0.00038523617375444547
protectively,0.00038523617375444547
protectionist,0.00038523617375444547
protectearthfromdestruction,0.00038523617375444547
prostration,0.00038523617375444547
prostrate,0.00038523617375444547
prostitues,0.00038523617375444547
prosthetic,0.00038523617375444547
prosthesis,0.00038523617375444547
prostheses,0.00038523617375444547
prospers,0.00038523617375444547
prospecting,0.00038523617375444547
prospected,0.00038523617375444547
prosoldier,0.00038523617375444547
proslavery,0.00038523617375444547
prosky,0.00038523617375444547
prositute,0.00038523617375444547
proselytize,0.00038523617375444547
prosecuting,0.00038523617375444547
prosecutes,0.00038523617375444547
prosecuted,0.00038523617375444547
prosecute,0.00038523617375444547
propsstrategicallypositionedbetweennakedactorsandcamera,0.00038523617375444547
propositions,0.00038523617375444547
propositioned,0.00038523617375444547
proposals,0.00038523617375444547
proportionate,0.00038523617375444547
proporn,0.00038523617375444547
propoganda,0.00038523617375444547
prophesy,0.00038523617375444547
prophesied,0.00038523617375444547
propell,0.00038523617375444547
propagating,0.00038523617375444547
propagated,0.00038523617375444547
propagate,0.00038523617375444547
pronuclear,0.00038523617375444547
pronto,0.00038523617375444547
pronouns,0.00038523617375444547
proning,0.00038523617375444547
pronged,0.00038523617375444547
pronazi,0.00038523617375444547
pronature,0.00038523617375444547
prompter,0.00038523617375444547
promotions,0.00038523617375444547
promoters,0.00038523617375444547
promo,0.00038523617375444547
promiss,0.00038523617375444547
