Feature,Score
codpieces,0.00038523617375444547
codirected,0.00038523617375444547
coding,0.00038523617375444547
codification,0.00038523617375444547
codger,0.00038523617375444547
codenamed,0.00038523617375444547
codename,0.00038523617375444547
codefendant,0.00038523617375444547
coddling,0.00038523617375444547
coddle,0.00038523617375444547
codas,0.00038523617375444547
cocreator,0.00038523617375444547
cocounsel,0.00038523617375444547
cocoontype,0.00038523617375444547
cocoons,0.00038523617375444547
cocooned,0.00038523617375444547
coconut,0.00038523617375444547
cocoaching,0.00038523617375444547
coco,0.00038523617375444547
cocktails,0.00038523617375444547
cockroachlike,0.00038523617375444547
cockroach,0.00038523617375444547
cockpit,0.00038523617375444547
cockeyed,0.00038523617375444547
cocker,0.00038523617375444547
cockburn,0.00038523617375444547
cockamamie,0.00038523617375444547
cochran,0.00038523617375444547
coburns,0.00038523617375444547
cobo,0.00038523617375444547
cobbling,0.00038523617375444547
cobbles,0.00038523617375444547
cobblers,0.00038523617375444547
cobble,0.00038523617375444547
coaxed,0.00038523617375444547
coauthors,0.00038523617375444547
coarser,0.00038523617375444547
coarseness,0.00038523617375444547
coarsely,0.00038523617375444547
coarse,0.00038523617375444547
coalwoods,0.00038523617375444547
coalmining,0.00038523617375444547
coalminers,0.00038523617375444547
coalition,0.00038523617375444547
coagulate,0.00038523617375444547
coachs,0.00038523617375444547
coached,0.00038523617375444547
cnote,0.00038523617375444547
cmdr,0.00038523617375444547
cmaerons,0.00038523617375444547
clutterbucks,0.00038523617375444547
clutterbuck,0.00038523617375444547
clutch,0.00038523617375444547
clunkish,0.00038523617375444547
clunkiness,0.00038523617375444547
clunes,0.00038523617375444547
clump,0.00038523617375444547
cluelesss,0.00038523617375444547
clude,0.00038523617375444547
clubsinger,0.00038523617375444547
clubish,0.00038523617375444547
clubbed,0.00038523617375444547
clubact,0.00038523617375444547
clownish,0.00038523617375444547
clownforhire,0.00038523617375444547
clouseau,0.00038523617375444547
cloudchoked,0.00038523617375444547
cloudbacked,0.00038523617375444547
clothesline,0.00038523617375444547
closets,0.00038523617375444547
closetodeath,0.00038523617375444547
closetoawful,0.00038523617375444547
closese,0.00038523617375444547
closemindedness,0.00038523617375444547
closeminded,0.00038523617375444547
closedoff,0.00038523617375444547
closedin,0.00038523617375444547
closeddown,0.00038523617375444547
closecropped,0.00038523617375444547
cloony,0.00038523617375444547
clocked,0.00038523617375444547
cloaking,0.00038523617375444547
clitoris,0.00038523617375444547
clist,0.00038523617375444547
cliquey,0.00038523617375444547
clippings,0.00038523617375444547
clipboard,0.00038523617375444547
clintonesqe,0.00038523617375444547
clinically,0.00038523617375444547
cling,0.00038523617375444547
clinches,0.00038523617375444547
clinched,0.00038523617375444547
climaxwhich,0.00038523617375444547
climaxing,0.00038523617375444547
climact,0.00038523617375444547
clicking,0.00038523617375444547
clicked,0.00038523617375444547
clichespewing,0.00038523617375444547
clichefest,0.00038523617375444547
cleverway,0.00038523617375444547
clevering,0.00038523617375444547
cleverest,0.00038523617375444547
cleophus,0.00038523617375444547
cleons,0.00038523617375444547
cleon,0.00038523617375444547
clements,0.00038523617375444547
clemente,0.00038523617375444547
clemens,0.00038523617375444547
cleeses,0.00038523617375444547
cleavon,0.00038523617375444547
cleaves,0.00038523617375444547
cleave,0.00038523617375444547
cleavagebusting,0.00038523617375444547
cleary,0.00038523617375444547
clearwater,0.00038523617375444547
clearillusions,0.00038523617375444547
cleareyed,0.00038523617375444547
cleanshavenness,0.00038523617375444547
cleansed,0.00038523617375444547
cleanse,0.00038523617375444547
cleanest,0.00038523617375444547
cleanerslave,0.00038523617375444547
cleaners,0.00038523617375444547
claytons,0.00038523617375444547
clayon,0.00038523617375444547
clawing,0.00038523617375444547
claustral,0.00038523617375444547
claudio,0.00038523617375444547
classrooms,0.00038523617375444547
classless,0.00038523617375444547
classism,0.00038523617375444547
classifying,0.00038523617375444547
classifies,0.00038523617375444547
classier,0.00038523617375444547
classdivided,0.00038523617375444547
classconscious,0.00038523617375444547
classa,0.00038523617375444547
claritys,0.00038523617375444547
clarisse,0.00038523617375444547
clarissa,0.00038523617375444547
clarion,0.00038523617375444547
clarinetplaying,0.00038523617375444547
clarified,0.00038523617375444547
clarification,0.00038523617375444547
clarice,0.00038523617375444547
clare,0.00038523617375444547
clara,0.00038523617375444547
claps,0.00038523617375444547
clapped,0.00038523617375444547
clapetthe,0.00038523617375444547
clapet,0.00038523617375444547
clandestinely,0.00038523617375444547
clandestine,0.00038523617375444547
clancyesque,0.00038523617375444547
clamshaped,0.00038523617375444547
clamps,0.00038523617375444547
clamp,0.00038523617375444547
clam,0.00038523617375444547
clairvoyant,0.00038523617375444547
claimants,0.00038523617375444547
clacks,0.00038523617375444547
clack,0.00038523617375444547
cking,0.00038523617375444547
cker,0.00038523617375444547
civilised,0.00038523617375444547
civic,0.00038523617375444547
citywide,0.00038523617375444547
citystreet,0.00038523617375444547
cityscapes,0.00038523617375444547
cityfans,0.00038523617375444547
citybred,0.00038523617375444547
cityboy,0.00038523617375444547
cites,0.00038523617375444547
cite,0.00038523617375444547
cirque,0.00038523617375444547
ciro,0.00038523617375444547
circumventing,0.00038523617375444547
circulation,0.00038523617375444547
circath,0.00038523617375444547
cipher,0.00038523617375444547
cio,0.00038523617375444547
cinnamon,0.00038523617375444547
cinergi,0.00038523617375444547
cinephiles,0.00038523617375444547
cinemtography,0.00038523617375444547
cinemawise,0.00038523617375444547
cinematogrophy,0.00038523617375444547
cinematographyart,0.00038523617375444547
cinematographr,0.00038523617375444547
cinematographerturneddirector,0.00038523617375444547
cinematographereditor,0.00038523617375444547
cinematicallysavvy,0.00038523617375444547
cinematical,0.00038523617375444547
cinemascope,0.00038523617375444547
cinemaor,0.00038523617375444547
cindys,0.00038523617375444547
cinderellas,0.00038523617375444547
ciminos,0.00038523617375444547
cimino,0.00038523617375444547
cilvilization,0.00038523617375444547
ciggy,0.00038523617375444547
cigarsmoking,0.00038523617375444547
cigars,0.00038523617375444547
cigarrettes,0.00038523617375444547
cigarettesmoking,0.00038523617375444547
ciello,0.00038523617375444547
cid,0.00038523617375444547
cicero,0.00038523617375444547
cias,0.00038523617375444547
chyron,0.00038523617375444547
chutzpah,0.00038523617375444547
chutes,0.00038523617375444547
chushingura,0.00038523617375444547
churlishness,0.00038523617375444547
churchthe,0.00038523617375444547
churchs,0.00038523617375444547
churchill,0.00038523617375444547
churchgoing,0.00038523617375444547
churchgoers,0.00038523617375444547
chunky,0.00038523617375444547
chung,0.00038523617375444547
chun,0.00038523617375444547
chump,0.00038523617375444547
chummingup,0.00038523617375444547
chumming,0.00038523617375444547
chugs,0.00038523617375444547
chugging,0.00038523617375444547
chuckster,0.00038523617375444547
chucks,0.00038523617375444547
chuckleworthy,0.00038523617375444547
chucklesome,0.00038523617375444547
chuckleoutloud,0.00038523617375444547
chuckies,0.00038523617375444547
chu,0.00038523617375444547
chryse,0.00038523617375444547
chronology,0.00038523617375444547
chronically,0.00038523617375444547
chromium,0.00038523617375444547
christy,0.00038523617375444547
christoffs,0.00038523617375444547
christofbut,0.00038523617375444547
christmastown,0.00038523617375444547
christmasthemed,0.00038523617375444547
christinas,0.00038523617375444547
christieintense,0.00038523617375444547
christianson,0.00038523617375444547
christians,0.00038523617375444547
christianne,0.00038523617375444547
christiane,0.00038523617375444547
christening,0.00038523617375444547
christabella,0.00038523617375444547
chrissy,0.00038523617375444547
chriqui,0.00038523617375444547
chrichton,0.00038523617375444547
chracters,0.00038523617375444547
chowyun,0.00038523617375444547
choudhury,0.00038523617375444547
chortled,0.00038523617375444547
chortle,0.00038523617375444547
chores,0.00038523617375444547
choral,0.00038523617375444547
chopralike,0.00038523617375444547
choppily,0.00038523617375444547
chopjob,0.00038523617375444547
chopin,0.00038523617375444547
chopchopped,0.00038523617375444547
choosen,0.00038523617375444547
choo,0.00038523617375444547
chong,0.00038523617375444547
chon,0.00038523617375444547
chompin,0.00038523617375444547
chompers,0.00038523617375444547
chomped,0.00038523617375444547
chomp,0.00038523617375444547
cholodenkos,0.00038523617375444547
choking,0.00038523617375444547
chokes,0.00038523617375444547
choicesmarried,0.00038523617375444547
choderlos,0.00038523617375444547
chocolats,0.00038523617375444547
cho,0.00038523617375444547
chlorine,0.00038523617375444547
chivalrously,0.00038523617375444547
chivalrous,0.00038523617375444547
chittering,0.00038523617375444547
chit,0.00038523617375444547
chisselled,0.00038523617375444547
chirping,0.00038523617375444547
chirped,0.00038523617375444547
chipperly,0.00038523617375444547
chippendales,0.00038523617375444547
chipmunks,0.00038523617375444547
chipmunk,0.00038523617375444547
chiouaoua,0.00038523617375444547
chintzy,0.00038523617375444547
chins,0.00038523617375444547
chinlund,0.00038523617375444547
chingmy,0.00038523617375444547
chinatowns,0.00038523617375444547
chimpanzees,0.00038523617375444547
chiming,0.00038523617375444547
chimera,0.00038523617375444547
chiller,0.00038523617375444547
chilled,0.00038523617375444547
chili,0.00038523617375444547
childsupport,0.00038523617375444547
childrenonly,0.00038523617375444547
childrenit,0.00038523617375444547
children_,0.00038523617375444547
childishness,0.00038523617375444547
childhoods,0.00038523617375444547
childhating,0.00038523617375444547
childgenius,0.00038523617375444547
childfriendly,0.00038523617375444547
childdhood,0.00038523617375444547
childbirth,0.00038523617375444547
childbearings,0.00038523617375444547
chienpo,0.00038523617375444547
chieftain,0.00038523617375444547
chiefs,0.00038523617375444547
chides,0.00038523617375444547
chickenbashing,0.00038523617375444547
chichi,0.00038523617375444547
chicaneryrunneth,0.00038523617375444547
chicanery,0.00038523617375444547
chicagosun,0.00038523617375444547
chicagos,0.00038523617375444547
chicagoconnected,0.00038523617375444547
chicagobound,0.00038523617375444547
chibas,0.00038523617375444547
chia,0.00038523617375444547
chevalier,0.00038523617375444547
chet,0.00038523617375444547
chesters,0.00038523617375444547
chesslike,0.00038523617375444547
cherryred,0.00038523617375444547
cherrycolored,0.00038523617375444547
cherot,0.00038523617375444547
cherie,0.00038523617375444547
chereaus,0.00038523617375444547
chereau,0.00038523617375444547
cherbourg,0.00038523617375444547
cher,0.00038523617375444547
chequered,0.00038523617375444547
chens,0.00038523617375444547
chenoa,0.00038523617375444547
chemoelectric,0.00038523617375444547
chemisty,0.00038523617375444547
chelcie,0.00038523617375444547
chekirk,0.00038523617375444547
chekhov,0.00038523617375444547
cheesylooking,0.00038523617375444547
cheesily,0.00038523617375444547
cheesefest,0.00038523617375444547
cheesecake,0.00038523617375444547
cheeseball,0.00038523617375444547
cheerily,0.00038523617375444547
cheekbones,0.00038523617375444547
cheddar,0.00038523617375444547
checkmate,0.00038523617375444547
checkingin,0.00038523617375444547
cheatin,0.00038523617375444547
cheater,0.00038523617375444547
cheaplymade,0.00038523617375444547
cheaplaugh,0.00038523617375444547
cheapens,0.00038523617375444547
cheadles,0.00038523617375444547
chcaracters,0.00038523617375444547
chaz,0.00038523617375444547
chauvenist,0.00038523617375444547
chauffeuring,0.00038523617375444547
chauffeurdriven,0.00038523617375444547
chatup,0.00038523617375444547
chatty,0.00038523617375444547
chatters,0.00038523617375444547
chattering,0.00038523617375444547
chatham,0.00038523617375444547
chastising,0.00038523617375444547
chastised,0.00038523617375444547
chasms,0.00038523617375444547
chasers,0.00038523617375444547
chaseriboud,0.00038523617375444547
chasegoldie,0.00038523617375444547
chasefightshootout,0.00038523617375444547
chasebut,0.00038523617375444547
charted,0.00038523617375444547
charred,0.00038523617375444547
charmmeter,0.00038523617375444547
charme,0.00038523617375444547
charly,0.00038523617375444547
charlottes,0.00038523617375444547
charlizesurprise,0.00038523617375444547
charleville,0.00038523617375444547
charleston,0.00038523617375444547
charlatans,0.00038523617375444547
charizard,0.00038523617375444547
charities,0.00038523617375444547
charecter,0.00038523617375444547
chareaus,0.00038523617375444547
charcoal,0.00038523617375444547
charbanic,0.00038523617375444547
charasmatic,0.00038523617375444547
charades,0.00038523617375444547
characterstheir,0.00038523617375444547
charactersin,0.00038523617375444547
charactersetups,0.00038523617375444547
characteroriented,0.00038523617375444547
characterless,0.00038523617375444547
characterizes,0.00038523617375444547
